55,4,907.11,309.13,108.53,315.47,0.85,-1,-1,-1
55,32,754.32,302.77,108.63,375.01,0.80,-1,-1,-1
55,42,102.17,303.21,34.96,88.80,0.81,-1,-1,-1
55,43,638.55,299.92,26.10,76.50,0.75,-1,-1,-1
56,7,701.12,299.69,146.09,425.95,0.85,-1,-1,-1
56,8,478.22,293.15,193.76,528.90,0.90,-1,-1,-1
56,10,845.03,320.15,135.49,369.27,0.88,-1,-1,-1
56,12,553.66,456.74,413.89,843.87,0.82,-1,-1,-1
56,23,296.25,311.31,190.32,528.52,0.87,-1,-1,-1
56,24,343.37,255.83,150.88,408.22,0.84,-1,-1,-1
56,28,133.34,360.59,213.71,507.81,0.86,-1,-1,-1
56,5,127.77,289.36,188.28,471.32,0.86,-1,-1,-1
56,30,970.88,282.30,90.23,270.61,0.83,-1,-1,-1
56,31,393.98,422.42,111.20,304.51,0.72,-1,-1,-1
56,36,427.43,310.40,69.18,221.81,0.27,-1,-1,-1
56,3,-1.76,345.26,194.10,402.94,0.89,-1,-1,-1
56,37,648.10,289.13,102.70,353.34,0.86,-1,-1,-1
56,18,476.58,281.71,103.36,322.08,0.51,-1,-1,-1
56,33,231.50,318.26,47.76,146.84,0.11,-1,-1,-1
56,38,970.25,318.17,108.25,290.86,0.90,-1,-1,-1
56,41,239.81,316.29,94.14,261.31,0.81,-1,-1,-1
56,27,851.99,301.29,38.94,105.35,0.67,-1,-1,-1
56,4,914.26,306.00,112.54,320.45,0.89,-1,-1,-1
56,32,764.43,302.66,112.60,387.68,0.82,-1,-1,-1
56,42,104.33,304.36,36.24,86.93,0.85,-1,-1,-1
56,43,638.60,298.93,25.39,76.53,0.67,-1,-1,-1
56,44,576.45,329.85,79.20,216.90,0.77,-1,-1,-1
56,45,73.29,304.88,28.57,89.10,0.71,-1,-1,-1
57,7,707.01,296.70,142.85,425.54,0.85,-1,-1,-1
57,8,477.51,293.92,194.80,526.97,0.90,-1,-1,-1
57,10,861.69,317.25,122.58,381.17,0.90,-1,-1,-1
57,12,555.19,455.94,413.43,837.49,0.82,-1,-1,-1
57,23,300.63,310.10,189.56,528.94,0.85,-1,-1,-1
57,24,343.35,255.21,151.57,413.33,0.85,-1,-1,-1
57,28,144.48,356.99,203.50,515.78,0.87,-1,-1,-1
57,5,129.35,284.23,194.34,477.69,0.86,-1,-1,-1
57,30,978.85,282.59,91.60,273.42,0.77,-1,-1,-1
57,31,391.41,411.85,118.38,324.04,0.54,-1,-1,-1
57,36,428.17,309.36,68.40,217.53,0.33,-1,-1,-1
57,3,-4.22,346.72,197.01,404.13,0.90,-1,-1,-1
57,37,652.62,286.34,106.15,370.31,0.86,-1,-1,-1
57,18,476.09,281.30,103.39,328.59,0.58,-1,-1,-1
57,38,980.98,317.77,106.32,293.90,0.91,-1,-1,-1
57,41,239.62,316.06,92.79,258.48,0.79,-1,-1,-1
57,27,852.88,300.03,38.89,105.35,0.67,-1,-1,-1
57,4,923.82,301.63,115.24,329.14,0.89,-1,-1,-1
57,32,776.85,302.96,114.75,403.43,0.85,-1,-1,-1
57,42,108.52,305.44,35.70,84.86,0.85,-1,-1,-1
57,43,638.71,298.41,24.57,76.89,0.65,-1,-1,-1
57,44,582.63,328.74,77.82,211.23,0.82,-1,-1,-1
57,45,75.33,305.07,34.80,89.50,0.74,-1,-1,-1
57,46,281.02,303.52,34.65,95.85,0.71,-1,-1,-1
58,7,708.90,292.56,140.69,438.09,0.83,-1,-1,-1
58,8,476.98,291.73,192.91,536.55,0.90,-1,-1,-1
58,10,872.16,313.68,114.65,378.46,0.88,-1,-1,-1
58,12,556.08,458.07,417.75,863.72,0.82,-1,-1,-1
58,23,305.25,310.13,185.81,525.02,0.86,-1,-1,-1
58,24,345.02,253.72,149.81,411.20,0.85,-1,-1,-1
58,28,156.94,354.01,190.27,514.65,0.87,-1,-1,-1
58,5,132.30,279.84,194.01,465.86,0.88,-1,-1,-1
58,30,986.09,282.60,88.29,278.84,0.67,-1,-1,-1
58,31,392.09,410.20,118.48,327.85,0.53,-1,-1,-1
58,36,431.66,308.10,64.47,203.37,0.30,-1,-1,-1
58,3,-5.21,341.86,196.64,402.31,0.90,-1,-1,-1
58,37,658.04,283.11,108.27,380.22,0.85,-1,-1,-1
58,18,475.06,279.56,103.15,327.62,0.45,-1,-1,-1
58,38,990.37,316.30,108.89,296.77,0.88,-1,-1,-1
58,41,239.12,315.59,91.41,255.90,0.75,-1,-1,-1
58,27,851.76,297.85,41.74,111.43,0.24,-1,-1,-1
58,4,938.57,297.99,114.77,333.01,0.89,-1,-1,-1
58,32,785.75,302.61,119.90,417.65,0.83,-1,-1,-1
58,42,110.87,301.00,41.11,87.16,0.87,-1,-1,-1
58,43,637.61,296.25,29.28,78.04,0.61,-1,-1,-1
58,44,586.52,329.77,78.85,212.80,0.81,-1,-1,-1
58,45,78.78,303.63,39.88,88.89,0.84,-1,-1,-1
58,46,286.04,302.36,32.83,97.71,0.69,-1,-1,-1
59,7,708.13,290.03,146.00,454.42,0.79,-1,-1,-1
59,8,474.80,290.48,192.76,538.78,0.90,-1,-1,-1
59,10,879.55,310.86,111.93,374.04,0.88,-1,-1,-1
59,12,555.99,463.12,422.88,856.32,0.82,-1,-1,-1
59,23,312.41,311.40,181.41,518.12,0.86,-1,-1,-1
59,24,349.90,252.01,145.25,406.45,0.87,-1,-1,-1
59,28,169.43,350.25,180.71,519.11,0.87,-1,-1,-1
59,5,136.71,277.04,193.86,459.97,0.88,-1,-1,-1
59,30,1000.10,283.03,85.78,283.58,0.62,-1,-1,-1
59,31,400.23,416.20,110.70,306.56,0.45,-1,-1,-1
59,36,432.87,308.37,62.91,204.33,0.14,-1,-1,-1
59,3,-6.11,338.27,198.30,398.01,0.92,-1,-1,-1
59,37,662.73,280.74,113.15,384.45,0.85,-1,-1,-1
59,18,473.87,278.49,104.89,334.15,0.51,-1,-1,-1
59,38,1015.00,315.24,98.01,300.60,0.87,-1,-1,-1
59,41,238.99,315.66,90.58,249.88,0.62,-1,-1,-1
59,4,957.00,295.72,109.82,338.39,0.90,-1,-1,-1
59,32,797.44,302.47,129.66,430.48,0.84,-1,-1,-1
59,42,114.04,298.60,45.34,88.58,0.88,-1,-1,-1
59,43,636.43,295.47,30.69,77.74,0.62,-1,-1,-1
59,44,592.95,329.02,77.80,217.65,0.83,-1,-1,-1
59,45,83.38,302.18,40.29,89.04,0.86,-1,-1,-1
59,46,290.43,301.15,31.06,92.57,0.69,-1,-1,-1
59,22,779.71,302.41,59.33,163.39,0.65,-1,-1,-1
60,7,708.38,291.82,143.91,455.63,0.79,-1,-1,-1
60,8,474.86,287.50,191.04,544.20,0.89,-1,-1,-1
60,10,883.21,308.86,112.35,371.52,0.86,-1,-1,-1
60,12,555.44,470.25,426.18,816.52,0.82,-1,-1,-1
60,23,316.47,309.45,180.52,521.07,0.87,-1,-1,-1
60,24,356.65,251.00,137.15,397.07,0.84,-1,-1,-1
60,28,180.24,348.69,168.13,514.58,0.88,-1,-1,-1
60,5,139.10,275.28,193.38,451.23,0.90,-1,-1,-1
60,30,1012.81,282.53,83.72,286.84,0.52,-1,-1,-1
60,31,413.39,419.77,99.23,287.36,0.14,-1,-1,-1
60,3,-11.10,336.66,205.54,394.48,0.89,-1,-1,-1
60,37,672.19,285.46,110.45,368.98,0.80,-1,-1,-1
60,18,475.79,276.76,100.88,328.60,0.34,-1,-1,-1
60,38,1032.05,313.58,97.39,304.34,0.88,-1,-1,-1
60,41,238.27,313.87,91.82,256.94,0.71,-1,-1,-1
60,4,970.85,294.94,111.45,347.16,0.90,-1,-1,-1
60,32,813.73,302.47,139.19,453.69,0.85,-1,-1,-1
60,42,116.16,296.81,48.84,90.32,0.89,-1,-1,-1
60,43,636.24,294.56,32.37,78.24,0.56,-1,-1,-1
60,44,598.51,331.06,76.81,214.24,0.73,-1,-1,-1
60,45,88.11,301.85,38.02,87.39,0.84,-1,-1,-1
60,46,294.77,300.07,30.89,87.55,0.77,-1,-1,-1
60,22,784.28,302.22,58.91,161.08,0.54,-1,-1,-1
60,47,327.82,298.35,28.80,82.80,0.74,-1,-1,-1
61,7,708.14,291.98,146.78,457.61,0.82,-1,-1,-1
61,8,475.57,285.50,189.84,541.28,0.89,-1,-1,-1
61,10,888.64,306.57,108.96,374.67,0.83,-1,-1,-1
61,12,562.48,473.19,425.07,810.19,0.78,-1,-1,-1
61,23,320.84,307.60,178.93,520.83,0.88,-1,-1,-1
61,24,362.27,249.07,130.81,394.72,0.84,-1,-1,-1
61,28,189.38,348.38,159.71,507.64,0.88,-1,-1,-1
61,5,140.00,276.89,195.81,445.39,0.91,-1,-1,-1
61,30,1023.22,284.63,85.42,293.71,0.54,-1,-1,-1
61,31,421.43,424.68,91.90,249.72,0.14,-1,-1,-1
61,3,-9.74,333.20,203.84,391.25,0.91,-1,-1,-1
61,37,677.84,280.28,115.83,377.23,0.73,-1,-1,-1
61,18,478.13,274.96,99.40,323.57,0.31,-1,-1,-1
61,38,1049.85,312.71,102.05,310.97,0.90,-1,-1,-1
61,41,237.61,312.54,92.00,253.04,0.58,-1,-1,-1
61,4,981.03,294.46,116.76,360.54,0.92,-1,-1,-1
61,32,828.20,300.86,150.63,477.72,0.88,-1,-1,-1
61,42,118.28,294.62,50.91,92.13,0.89,-1,-1,-1
61,43,637.72,293.94,31.75,78.07,0.50,-1,-1,-1
61,44,607.04,332.21,72.56,207.16,0.75,-1,-1,-1
61,45,91.28,300.70,36.59,87.83,0.84,-1,-1,-1
61,46,299.57,299.16,30.89,86.24,0.82,-1,-1,-1
61,22,789.42,301.77,65.84,170.25,0.76,-1,-1,-1
61,47,330.24,297.26,29.16,82.47,0.76,-1,-1,-1
61,48,558.00,297.67,99.90,299.92,0.73,-1,-1,-1
61,35,672.55,289.44,69.11,200.33,0.60,-1,-1,-1
62,7,708.42,291.59,142.26,462.63,0.82,-1,-1,-1
62,8,473.53,285.05,192.09,530.72,0.88,-1,-1,-1
62,10,892.11,307.47,111.31,345.58,0.81,-1,-1,-1
62,12,569.08,481.44,421.15,810.09,0.77,-1,-1,-1
62,23,324.20,304.74,176.58,522.40,0.88,-1,-1,-1
62,24,357.84,247.60,134.53,404.55,0.79,-1,-1,-1
62,28,195.89,347.39,155.37,502.85,0.87,-1,-1,-1
62,5,140.13,277.03,199.14,447.03,0.90,-1,-1,-1
62,30,1030.82,286.50,88.29,294.11,0.50,-1,-1,-1
62,3,-18.41,330.18,211.40,390.21,0.90,-1,-1,-1
62,37,688.95,295.09,103.68,335.09,0.57,-1,-1,-1
62,18,477.26,274.31,101.15,318.42,0.31,-1,-1,-1
62,38,1063.65,314.90,110.69,321.48,0.91,-1,-1,-1
62,41,235.83,309.24,95.80,254.25,0.35,-1,-1,-1
62,4,981.00,295.98,134.81,369.74,0.94,-1,-1,-1
62,32,839.75,296.72,162.18,512.16,0.88,-1,-1,-1
62,42,119.51,293.02,52.03,91.93,0.90,-1,-1,-1
62,43,636.60,293.52,32.56,79.27,0.70,-1,-1,-1
62,44,611.38,332.29,73.69,215.13,0.77,-1,-1,-1
62,45,93.29,298.04,36.83,89.94,0.84,-1,-1,-1
62,46,302.84,297.48,30.55,85.34,0.80,-1,-1,-1
62,22,794.25,301.89,69.45,165.55,0.83,-1,-1,-1
62,47,332.66,295.32,29.55,84.17,0.75,-1,-1,-1
62,48,561.10,297.15,107.75,304.22,0.83,-1,-1,-1
62,35,673.99,289.72,69.47,202.29,0.88,-1,-1,-1
62,27,854.12,294.16,40.66,114.50,0.72,-1,-1,-1
63,7,705.94,294.92,138.77,451.17,0.81,-1,-1,-1
63,8,471.23,284.97,194.13,517.47,0.88,-1,-1,-1
63,10,898.80,308.34,107.68,328.84,0.40,-1,-1,-1
63,12,582.55,486.22,413.31,802.08,0.78,-1,-1,-1
63,23,325.75,303.33,176.21,524.15,0.89,-1,-1,-1
63,24,364.00,247.35,128.96,393.68,0.80,-1,-1,-1
63,28,199.24,348.37,153.70,491.27,0.88,-1,-1,-1
63,5,141.45,279.31,195.36,439.22,0.89,-1,-1,-1
63,30,1036.76,285.65,97.62,321.98,0.65,-1,-1,-1
63,3,-24.50,327.99,206.61,385.58,0.91,-1,-1,-1
63,37,696.32,285.80,103.55,332.90,0.46,-1,-1,-1
63,18,475.67,272.96,100.61,328.72,0.47,-1,-1,-1
63,38,1071.30,316.09,124.33,331.68,0.91,-1,-1,-1
63,41,230.05,306.50,103.36,272.68,0.60,-1,-1,-1
63,4,987.49,299.44,151.64,378.82,0.92,-1,-1,-1
63,32,854.63,295.20,167.84,518.28,0.88,-1,-1,-1
63,42,120.27,291.82,52.39,90.88,0.88,-1,-1,-1
63,43,636.08,291.87,32.82,79.37,0.65,-1,-1,-1
63,44,619.81,334.59,69.05,208.09,0.72,-1,-1,-1
63,45,94.32,296.13,37.10,90.66,0.83,-1,-1,-1
63,46,305.67,296.38,32.40,84.82,0.81,-1,-1,-1
63,22,799.30,302.29,70.87,161.78,0.86,-1,-1,-1
63,47,334.95,293.71,31.08,85.04,0.70,-1,-1,-1
63,48,566.07,294.89,109.17,313.00,0.80,-1,-1,-1
63,35,677.52,289.42,69.00,202.49,0.86,-1,-1,-1
63,27,853.88,293.72,45.46,118.47,0.78,-1,-1,-1
64,7,700.01,299.08,140.80,460.15,0.85,-1,-1,-1
64,8,469.92,284.63,195.79,519.18,0.89,-1,-1,-1
64,12,609.12,487.37,397.90,861.94,0.77,-1,-1,-1
64,23,326.66,302.15,179.42,519.93,0.88,-1,-1,-1
64,24,365.77,246.34,129.27,395.64,0.79,-1,-1,-1
64,28,201.02,349.38,154.74,493.44,0.86,-1,-1,-1
64,5,144.67,281.13,186.98,436.82,0.89,-1,-1,-1
64,30,1039.63,285.38,105.85,330.68,0.61,-1,-1,-1
64,3,-27.61,327.34,213.60,384.93,0.91,-1,-1,-1
64,37,714.78,286.13,118.04,329.29,0.69,-1,-1,-1
64,18,474.00,273.17,104.21,328.89,0.41,-1,-1,-1
64,38,1081.61,317.74,136.56,341.30,0.89,-1,-1,-1
64,41,223.49,304.00,106.45,283.25,0.59,-1,-1,-1
64,4,1000.60,302.04,160.94,386.77,0.92,-1,-1,-1
64,32,867.28,293.97,177.13,525.27,0.89,-1,-1,-1
64,42,120.61,290.25,54.98,91.64,0.88,-1,-1,-1
64,43,635.15,290.55,32.92,83.33,0.46,-1,-1,-1
64,44,618.80,329.23,76.49,252.22,0.67,-1,-1,-1
64,45,96.94,294.41,36.36,91.52,0.83,-1,-1,-1
64,46,308.20,294.64,31.85,85.06,0.82,-1,-1,-1
64,22,803.33,302.24,71.50,163.82,0.86,-1,-1,-1
64,47,337.83,292.78,31.28,82.92,0.75,-1,-1,-1
64,48,572.30,293.30,111.22,321.05,0.85,-1,-1,-1
64,35,681.86,288.88,69.50,204.06,0.85,-1,-1,-1
64,27,852.75,292.71,49.89,127.47,0.85,-1,-1,-1
65,7,697.67,298.83,143.57,468.77,0.83,-1,-1,-1
65,8,467.77,283.73,197.84,520.72,0.90,-1,-1,-1
65,12,621.95,489.01,392.81,874.40,0.78,-1,-1,-1
65,23,326.68,301.92,179.41,518.92,0.88,-1,-1,-1
65,24,370.17,245.84,127.06,398.48,0.79,-1,-1,-1
65,28,199.61,350.90,160.90,496.67,0.86,-1,-1,-1
65,5,145.10,283.43,182.77,434.01,0.90,-1,-1,-1
65,30,1046.40,283.96,108.16,339.73,0.72,-1,-1,-1
65,3,-32.18,326.28,221.02,389.49,0.91,-1,-1,-1
65,37,714.87,279.57,133.62,384.25,0.79,-1,-1,-1
65,18,473.76,274.28,105.72,327.75,0.22,-1,-1,-1
65,38,1084.58,318.36,157.31,349.68,0.87,-1,-1,-1
65,41,222.18,302.71,105.02,277.40,0.64,-1,-1,-1
65,4,1010.99,303.97,170.46,396.72,0.91,-1,-1,-1
65,32,872.78,291.57,192.28,541.33,0.88,-1,-1,-1
65,42,126.45,289.36,50.42,91.59,0.87,-1,-1,-1
65,43,633.73,289.06,33.55,90.40,0.14,-1,-1,-1
65,44,629.63,331.55,71.35,232.56,0.62,-1,-1,-1
65,45,101.22,293.90,36.46,91.21,0.81,-1,-1,-1
65,46,311.63,293.90,30.75,84.91,0.82,-1,-1,-1
65,22,806.65,301.14,72.94,184.15,0.89,-1,-1,-1
65,47,339.42,291.69,32.61,86.11,0.74,-1,-1,-1
65,48,578.19,292.60,115.94,325.07,0.87,-1,-1,-1
65,35,688.53,288.43,68.60,208.70,0.78,-1,-1,-1
65,27,853.02,292.25,51.15,128.84,0.88,-1,-1,-1
66,7,694.75,305.08,145.03,453.57,0.84,-1,-1,-1
66,8,464.85,282.36,198.94,531.21,0.89,-1,-1,-1
66,12,628.83,486.64,392.13,899.99,0.76,-1,-1,-1
66,23,326.16,302.10,177.68,525.90,0.88,-1,-1,-1
66,24,368.50,246.06,131.40,426.27,0.75,-1,-1,-1
66,28,198.83,351.96,161.90,494.18,0.86,-1,-1,-1
66,5,142.59,285.30,179.85,418.47,0.89,-1,-1,-1
66,30,1051.01,281.92,111.14,352.53,0.79,-1,-1,-1
66,3,-33.41,326.83,221.42,392.57,0.91,-1,-1,-1
66,37,722.27,279.61,135.83,399.39,0.77,-1,-1,-1
66,18,472.16,274.58,108.51,330.16,0.18,-1,-1,-1
66,38,1095.96,318.14,167.72,360.40,0.90,-1,-1,-1
66,41,220.30,300.64,101.27,280.30,0.64,-1,-1,-1
66,4,1019.88,307.40,180.77,406.86,0.91,-1,-1,-1
66,32,888.85,291.18,198.84,550.65,0.85,-1,-1,-1
66,42,129.66,287.80,47.71,93.13,0.88,-1,-1,-1
66,44,635.15,331.29,72.87,234.47,0.69,-1,-1,-1
66,45,103.74,292.15,35.74,92.06,0.77,-1,-1,-1
66,46,314.32,292.47,30.61,85.28,0.81,-1,-1,-1
66,22,809.90,300.80,73.38,194.00,0.89,-1,-1,-1
66,47,342.13,290.77,30.56,82.53,0.73,-1,-1,-1
66,48,584.50,291.00,116.09,329.21,0.89,-1,-1,-1
66,35,694.90,288.10,65.76,209.85,0.27,-1,-1,-1
66,27,852.95,291.92,50.98,129.12,0.89,-1,-1,-1
66,10,875.69,302.44,145.97,413.89,0.62,-1,-1,-1
67,7,687.36,306.95,148.58,444.81,0.85,-1,-1,-1
67,8,463.23,283.60,199.34,540.30,0.89,-1,-1,-1
67,12,628.79,482.69,398.54,911.93,0.78,-1,-1,-1
67,23,324.19,299.80,175.25,538.43,0.88,-1,-1,-1
67,24,361.07,245.89,139.27,431.54,0.75,-1,-1,-1
67,28,197.77,353.99,164.08,500.41,0.86,-1,-1,-1
67,5,140.01,285.10,181.21,426.29,0.90,-1,-1,-1
67,30,1056.91,281.09,116.88,351.64,0.81,-1,-1,-1
67,3,-30.89,327.43,217.54,396.02,0.90,-1,-1,-1
67,37,740.12,283.18,122.23,388.42,0.74,-1,-1,-1
67,18,471.30,274.51,104.88,332.34,0.28,-1,-1,-1
67,38,1110.59,320.58,171.92,369.95,0.90,-1,-1,-1
67,41,219.30,301.39,97.38,276.26,0.62,-1,-1,-1
67,4,1030.80,307.83,183.66,417.27,0.90,-1,-1,-1
67,32,905.32,291.36,198.22,570.03,0.88,-1,-1,-1
67,42,133.01,286.68,44.54,92.74,0.86,-1,-1,-1
67,44,642.36,329.72,72.20,240.62,0.64,-1,-1,-1
67,45,106.08,292.00,34.55,91.10,0.81,-1,-1,-1
67,46,316.51,291.18,29.34,86.33,0.82,-1,-1,-1
67,22,814.65,299.82,74.09,198.34,0.84,-1,-1,-1
67,47,344.24,289.97,29.40,81.10,0.66,-1,-1,-1
67,48,590.27,288.83,114.15,332.58,0.90,-1,-1,-1
67,35,693.53,291.75,79.02,268.10,0.16,-1,-1,-1
67,27,852.47,291.54,49.72,129.08,0.87,-1,-1,-1
67,10,870.91,306.56,147.65,408.89,0.83,-1,-1,-1
67,49,566.10,296.10,39.60,104.85,0.78,-1,-1,-1
67,50,591.30,279.45,43.20,102.15,0.71,-1,-1,-1
68,7,681.43,319.40,149.47,416.41,0.87,-1,-1,-1
68,8,458.21,282.72,203.17,558.05,0.90,-1,-1,-1
68,12,626.90,479.75,407.21,909.75,0.79,-1,-1,-1
68,23,320.94,298.65,176.32,552.57,0.88,-1,-1,-1
68,24,357.31,245.65,147.04,452.12,0.76,-1,-1,-1
68,28,197.19,355.08,163.89,500.66,0.86,-1,-1,-1
68,5,137.48,285.64,180.61,413.30,0.90,-1,-1,-1
68,30,1068.38,278.87,116.90,342.18,0.81,-1,-1,-1
68,3,-30.63,329.10,216.05,404.54,0.89,-1,-1,-1
68,37,747.04,283.58,124.34,407.30,0.84,-1,-1,-1
68,18,471.00,275.19,103.53,329.07,0.14,-1,-1,-1
68,38,1127.75,320.08,178.10,386.32,0.86,-1,-1,-1
68,41,217.53,304.13,93.33,263.50,0.53,-1,-1,-1
68,4,1051.05,308.57,174.53,425.82,0.90,-1,-1,-1
68,32,920.30,288.04,200.22,597.54,0.88,-1,-1,-1
68,42,137.17,285.72,40.59,93.79,0.87,-1,-1,-1
68,44,646.99,328.62,71.43,236.12,0.13,-1,-1,-1
68,45,107.84,289.27,35.82,92.85,0.85,-1,-1,-1
68,46,317.71,290.11,28.60,86.78,0.81,-1,-1,-1
68,22,821.43,300.06,67.39,175.34,0.78,-1,-1,-1
68,47,345.15,289.21,30.89,83.12,0.60,-1,-1,-1
68,48,596.49,286.78,105.99,333.82,0.88,-1,-1,-1
68,35,695.40,290.83,77.68,258.91,0.13,-1,-1,-1
68,27,852.12,290.57,48.65,129.34,0.84,-1,-1,-1
68,10,867.87,308.66,147.07,397.00,0.87,-1,-1,-1
68,49,565.45,294.58,41.07,106.35,0.79,-1,-1,-1
68,50,592.11,278.82,42.51,100.77,0.79,-1,-1,-1
69,7,677.02,317.73,148.56,405.63,0.86,-1,-1,-1
69,8,455.69,280.79,203.96,561.65,0.90,-1,-1,-1
69,12,621.77,476.88,416.92,909.78,0.80,-1,-1,-1
69,23,318.16,298.68,175.81,554.82,0.88,-1,-1,-1
69,24,367.08,246.46,142.19,447.42,0.75,-1,-1,-1
69,28,195.69,352.48,165.89,502.54,0.86,-1,-1,-1
69,5,135.41,284.76,177.73,414.43,0.90,-1,-1,-1
69,30,1080.57,275.67,120.23,345.93,0.82,-1,-1,-1
69,3,-28.49,330.79,211.30,408.23,0.89,-1,-1,-1
69,37,761.34,282.15,120.37,411.25,0.84,-1,-1,-1
69,38,1141.97,318.85,169.06,398.73,0.82,-1,-1,-1
69,41,217.00,304.03,86.61,243.48,0.51,-1,-1,-1
69,4,1080.23,306.66,161.06,431.08,0.90,-1,-1,-1
69,32,934.27,286.45,205.42,614.26,0.88,-1,-1,-1
69,42,140.71,284.36,38.01,93.54,0.87,-1,-1,-1
69,45,108.88,286.95,41.05,94.07,0.87,-1,-1,-1
69,46,318.61,288.99,28.34,87.55,0.82,-1,-1,-1
69,22,823.69,298.64,68.26,172.83,0.73,-1,-1,-1
69,47,347.04,288.53,30.20,85.65,0.71,-1,-1,-1
69,48,600.23,285.02,104.15,339.78,0.89,-1,-1,-1
69,35,697.35,288.94,79.25,262.32,0.13,-1,-1,-1
69,27,850.06,288.01,49.40,134.66,0.72,-1,-1,-1
69,10,865.92,308.26,145.46,387.69,0.85,-1,-1,-1
69,49,566.29,293.15,40.67,103.18,0.80,-1,-1,-1
69,50,593.24,277.73,40.98,97.71,0.81,-1,-1,-1
69,51,97.48,289.12,31.67,89.55,0.80,-1,-1,-1
69,52,21.80,292.27,42.44,112.95,0.73,-1,-1,-1
70,7,671.35,303.57,149.79,435.13,0.87,-1,-1,-1
70,8,453.11,278.42,209.28,576.43,0.89,-1,-1,-1
70,12,612.58,472.89,431.42,929.24,0.80,-1,-1,-1
70,23,312.35,299.12,181.38,562.87,0.87,-1,-1,-1
70,24,363.97,244.83,153.40,477.65,0.79,-1,-1,-1
70,28,194.28,349.15,164.88,501.40,0.86,-1,-1,-1
70,5,131.97,282.78,178.31,409.63,0.90,-1,-1,-1
70,30,1093.29,272.82,120.14,353.01,0.79,-1,-1,-1
70,3,-27.79,330.62,210.38,404.38,0.90,-1,-1,-1
70,37,772.31,277.34,124.52,430.68,0.84,-1,-1,-1
70,38,1157.78,316.78,161.29,415.46,0.81,-1,-1,-1
70,41,217.19,306.38,73.79,203.34,0.32,-1,-1,-1
70,4,1098.29,302.95,161.44,440.51,0.90,-1,-1,-1
70,32,953.32,287.34,208.17,634.21,0.88,-1,-1,-1
70,42,143.15,282.39,38.49,94.05,0.87,-1,-1,-1
70,45,110.14,286.09,44.79,93.94,0.88,-1,-1,-1
70,46,319.66,287.63,29.14,88.47,0.79,-1,-1,-1
70,47,347.58,287.79,30.49,88.71,0.61,-1,-1,-1
70,48,606.08,282.82,102.16,341.74,0.87,-1,-1,-1
70,35,706.25,286.71,70.41,232.55,0.25,-1,-1,-1
70,27,849.68,285.63,49.61,142.20,0.58,-1,-1,-1
70,10,871.99,307.74,141.30,383.41,0.84,-1,-1,-1
70,49,565.21,291.72,42.59,104.59,0.81,-1,-1,-1
70,50,595.07,277.32,38.29,94.55,0.81,-1,-1,-1
70,51,98.80,288.19,32.84,89.96,0.73,-1,-1,-1
71,7,666.94,297.13,150.70,440.07,0.86,-1,-1,-1
71,8,455.95,278.57,204.16,581.23,0.90,-1,-1,-1
71,12,602.54,471.22,443.59,938.53,0.79,-1,-1,-1
71,23,310.90,298.26,180.04,552.73,0.88,-1,-1,-1
71,24,356.44,243.13,164.38,485.42,0.79,-1,-1,-1
71,28,193.46,344.57,165.04,494.40,0.85,-1,-1,-1
71,5,132.70,279.13,175.87,412.70,0.90,-1,-1,-1
71,30,1110.72,270.42,114.05,347.17,0.75,-1,-1,-1
71,3,-28.92,329.16,210.48,399.18,0.90,-1,-1,-1
71,37,785.56,273.27,127.63,455.88,0.87,-1,-1,-1
71,38,1197.64,314.45,136.63,421.46,0.67,-1,-1,-1
71,41,213.89,304.73,68.19,183.37,0.12,-1,-1,-1
71,4,1116.90,298.89,164.93,448.43,0.89,-1,-1,-1
71,32,972.48,287.83,215.82,647.02,0.86,-1,-1,-1
71,42,145.47,281.06,38.18,94.49,0.85,-1,-1,-1
71,45,111.27,285.17,48.24,93.25,0.88,-1,-1,-1
71,46,320.84,286.41,30.01,89.70,0.76,-1,-1,-1
71,47,348.57,286.51,31.78,89.22,0.46,-1,-1,-1
71,48,608.90,281.23,101.39,353.45,0.87,-1,-1,-1
71,35,721.02,298.32,91.79,280.72,0.72,-1,-1,-1
71,10,879.96,306.20,132.03,377.22,0.87,-1,-1,-1
71,49,564.54,290.09,44.49,107.75,0.81,-1,-1,-1
71,50,595.56,275.81,37.55,96.10,0.79,-1,-1,-1
71,51,99.03,286.63,30.90,87.27,0.69,-1,-1,-1
72,7,660.77,289.01,153.98,451.24,0.87,-1,-1,-1
72,8,455.54,278.56,201.49,580.98,0.91,-1,-1,-1
72,12,596.44,471.26,441.12,909.54,0.76,-1,-1,-1
72,23,306.38,296.23,183.39,552.82,0.86,-1,-1,-1
72,24,369.84,241.08,152.74,487.65,0.82,-1,-1,-1
72,28,191.85,341.56,163.32,491.65,0.86,-1,-1,-1
72,5,134.21,276.80,169.18,416.25,0.92,-1,-1,-1
72,30,1126.68,268.51,112.74,366.45,0.46,-1,-1,-1
72,3,-30.43,327.93,215.01,397.07,0.88,-1,-1,-1
72,37,791.94,268.05,141.35,491.50,0.86,-1,-1,-1
72,38,1220.95,308.36,130.53,428.38,0.21,-1,-1,-1
72,41,213.18,302.83,61.43,165.91,0.10,-1,-1,-1
72,4,1135.92,294.40,166.15,461.74,0.85,-1,-1,-1
72,32,988.26,284.46,226.68,673.30,0.87,-1,-1,-1
72,42,147.72,279.47,37.77,94.63,0.83,-1,-1,-1
