60,17,858.50,396.32,134.56,307.82,0.81,-1,-1,-1
60,20,507.25,337.49,17.09,43.56,0.85,-1,-1,-1
60,21,1086.95,257.98,137.24,338.40,0.70,-1,-1,-1
60,22,636.82,336.22,22.28,61.36,0.88,-1,-1,-1
60,24,493.04,339.64,15.91,42.03,0.83,-1,-1,-1
60,25,1134.26,375.59,182.17,360.46,0.66,-1,-1,-1
60,18,614.29,332.73,23.08,62.59,0.81,-1,-1,-1
60,26,573.06,332.43,14.33,42.76,0.49,-1,-1,-1
60,27,562.45,336.37,17.11,46.75,0.79,-1,-1,-1
60,28,763.33,371.58,64.71,124.27,0.72,-1,-1,-1
60,7,353.51,340.24,38.20,80.72,0.84,-1,-1,-1
60,29,595.80,335.25,21.60,59.40,0.78,-1,-1,-1
60,23,385.42,337.50,20.70,54.89,0.61,-1,-1,-1
61,1,222.50,328.20,169.93,449.92,0.92,-1,-1,-1
61,4,216.47,336.54,125.05,392.78,0.87,-1,-1,-1
61,5,122.58,368.38,76.34,86.96,0.91,-1,-1,-1
61,9,788.13,400.92,184.74,334.06,0.90,-1,-1,-1
61,10,512.81,327.28,52.65,114.51,0.93,-1,-1,-1
61,11,572.09,338.26,36.62,104.67,0.91,-1,-1,-1
61,12,165.51,372.48,44.19,73.81,0.91,-1,-1,-1
61,13,926.40,393.08,207.95,386.63,0.89,-1,-1,-1
61,14,1039.54,467.12,284.06,439.60,0.76,-1,-1,-1
61,16,1008.74,362.92,130.11,279.69,0.76,-1,-1,-1
61,17,858.76,395.52,139.17,311.64,0.79,-1,-1,-1
61,20,506.88,337.31,17.69,43.33,0.85,-1,-1,-1
61,21,1091.57,257.78,135.94,330.03,0.74,-1,-1,-1
61,22,637.31,336.00,22.44,60.94,0.87,-1,-1,-1
61,24,492.81,339.36,16.14,42.86,0.83,-1,-1,-1
61,25,1143.38,374.63,174.31,349.68,0.64,-1,-1,-1
61,18,615.43,332.28,23.92,62.83,0.84,-1,-1,-1
61,26,573.01,332.34,14.94,42.13,0.51,-1,-1,-1
61,27,562.55,336.44,17.14,46.08,0.78,-1,-1,-1
61,28,764.73,371.95,62.78,118.39,0.70,-1,-1,-1
61,7,353.31,339.63,39.36,79.72,0.85,-1,-1,-1
61,29,595.85,335.04,21.61,59.44,0.79,-1,-1,-1
61,23,385.84,337.61,20.38,54.09,0.49,-1,-1,-1
62,1,215.24,325.30,171.63,459.46,0.92,-1,-1,-1
62,4,209.31,334.09,122.58,396.20,0.88,-1,-1,-1
62,5,121.52,367.78,77.07,87.50,0.91,-1,-1,-1
62,9,790.90,399.76,188.08,337.04,0.90,-1,-1,-1
62,10,512.61,327.30,52.22,113.98,0.93,-1,-1,-1
62,11,571.85,338.08,36.80,104.93,0.91,-1,-1,-1
62,12,164.90,372.42,44.16,73.55,0.90,-1,-1,-1
62,13,930.70,391.50,211.52,388.67,0.89,-1,-1,-1
62,14,1047.71,468.58,292.69,442.73,0.77,-1,-1,-1
62,16,1015.18,363.17,128.56,279.56,0.74,-1,-1,-1
62,17,860.81,395.00,141.70,311.83,0.77,-1,-1,-1
62,20,507.03,337.45,17.32,42.94,0.86,-1,-1,-1
62,21,1096.23,257.59,137.76,329.99,0.77,-1,-1,-1
62,22,638.64,335.69,21.90,61.39,0.87,-1,-1,-1
62,24,492.72,339.31,16.22,42.88,0.83,-1,-1,-1
62,25,1151.98,373.82,168.96,354.31,0.60,-1,-1,-1
62,18,615.82,332.04,24.22,63.21,0.85,-1,-1,-1
62,26,572.68,332.07,15.16,41.90,0.50,-1,-1,-1
62,27,562.87,336.54,17.14,45.79,0.80,-1,-1,-1
62,28,767.05,371.51,62.74,116.42,0.71,-1,-1,-1
62,7,353.24,339.28,40.35,79.30,0.88,-1,-1,-1
62,29,595.16,334.68,22.30,59.79,0.77,-1,-1,-1
62,23,385.51,337.37,20.89,54.70,0.48,-1,-1,-1
63,1,207.56,323.02,175.07,474.90,0.91,-1,-1,-1
63,4,202.25,332.25,125.12,400.20,0.88,-1,-1,-1
63,5,119.55,367.87,78.73,87.71,0.91,-1,-1,-1
63,9,793.30,398.69,191.21,341.11,0.87,-1,-1,-1
63,10,512.69,327.51,51.48,114.07,0.92,-1,-1,-1
63,11,571.59,338.04,36.91,105.33,0.91,-1,-1,-1
63,12,164.17,372.41,44.49,73.16,0.90,-1,-1,-1
63,13,933.68,391.40,213.01,389.98,0.87,-1,-1,-1
63,14,1055.70,466.07,296.14,457.95,0.76,-1,-1,-1
63,16,1021.95,362.54,126.91,274.78,0.73,-1,-1,-1
63,17,861.23,394.73,145.12,311.27,0.74,-1,-1,-1
63,20,506.89,337.40,17.79,43.10,0.86,-1,-1,-1
63,21,1101.75,254.98,142.13,338.06,0.78,-1,-1,-1
63,22,639.55,335.88,21.71,61.27,0.86,-1,-1,-1
63,24,492.48,339.49,16.27,42.88,0.83,-1,-1,-1
63,25,1133.14,321.28,186.89,348.30,0.63,-1,-1,-1
63,18,617.25,331.95,23.77,63.38,0.83,-1,-1,-1
63,26,572.66,331.99,15.27,41.53,0.51,-1,-1,-1
63,27,563.39,336.75,16.56,44.48,0.77,-1,-1,-1
63,28,768.00,370.22,63.42,117.21,0.72,-1,-1,-1
63,7,353.55,338.64,40.47,80.33,0.89,-1,-1,-1
63,29,595.34,334.56,22.55,59.56,0.77,-1,-1,-1
63,23,384.83,335.88,21.70,57.62,0.56,-1,-1,-1
64,1,198.34,321.41,179.36,478.38,0.92,-1,-1,-1
64,4,195.04,331.38,125.40,402.21,0.86,-1,-1,-1
64,5,118.84,367.40,78.27,88.07,0.90,-1,-1,-1
64,9,781.77,397.51,205.63,343.71,0.86,-1,-1,-1
64,10,513.07,327.79,50.51,114.07,0.92,-1,-1,-1
64,11,571.48,337.94,36.32,105.75,0.91,-1,-1,-1
64,12,163.47,372.21,44.42,73.90,0.88,-1,-1,-1
64,13,938.69,392.09,216.88,389.11,0.87,-1,-1,-1
64,14,1064.82,465.83,291.25,460.65,0.76,-1,-1,-1
64,16,1026.58,361.70,128.60,277.06,0.60,-1,-1,-1
64,17,864.12,395.05,146.25,314.47,0.71,-1,-1,-1
64,20,506.82,337.28,17.95,43.46,0.86,-1,-1,-1
64,21,1108.34,252.03,141.29,340.25,0.72,-1,-1,-1
64,22,640.41,335.58,21.62,61.22,0.85,-1,-1,-1
64,24,492.68,339.61,15.67,42.57,0.82,-1,-1,-1
64,25,1174.13,301.59,148.78,333.96,0.24,-1,-1,-1
64,18,618.31,332.01,23.57,63.13,0.83,-1,-1,-1
64,26,572.91,332.03,15.29,41.69,0.49,-1,-1,-1
64,27,563.85,336.45,16.32,43.66,0.75,-1,-1,-1
64,28,769.43,368.78,64.86,119.53,0.73,-1,-1,-1
64,7,354.43,338.56,40.16,80.39,0.88,-1,-1,-1
64,29,595.70,334.41,22.59,59.79,0.77,-1,-1,-1
64,23,384.43,335.92,22.28,58.40,0.41,-1,-1,-1
65,1,189.67,320.14,183.87,483.99,0.92,-1,-1,-1
65,4,187.30,329.50,128.07,410.88,0.86,-1,-1,-1
65,5,118.80,367.45,79.73,88.50,0.89,-1,-1,-1
65,9,790.82,399.09,197.13,343.43,0.85,-1,-1,-1
65,10,513.24,328.21,50.13,113.76,0.93,-1,-1,-1
65,11,571.43,337.77,36.11,106.19,0.91,-1,-1,-1
65,12,162.53,371.90,44.26,78.93,0.88,-1,-1,-1
65,13,944.04,392.60,216.00,379.76,0.86,-1,-1,-1
65,14,1074.07,448.74,293.96,495.98,0.74,-1,-1,-1
65,16,1029.99,361.02,130.48,280.63,0.67,-1,-1,-1
65,17,867.56,395.12,143.15,310.88,0.69,-1,-1,-1
65,20,506.78,337.25,18.01,43.89,0.85,-1,-1,-1
65,21,1113.17,251.28,143.36,350.94,0.78,-1,-1,-1
65,22,640.69,335.32,21.60,61.20,0.84,-1,-1,-1
65,24,492.14,339.68,16.04,42.15,0.81,-1,-1,-1
65,25,1192.02,294.67,135.05,339.52,0.29,-1,-1,-1
65,18,618.96,332.18,22.90,62.74,0.83,-1,-1,-1
65,26,572.98,332.05,15.31,42.05,0.40,-1,-1,-1
65,27,564.00,336.50,16.23,44.26,0.76,-1,-1,-1
65,28,769.92,368.38,66.02,123.89,0.74,-1,-1,-1
65,7,354.02,338.57,40.33,79.50,0.87,-1,-1,-1
65,29,596.14,334.36,22.59,59.87,0.81,-1,-1,-1
65,23,384.40,335.40,22.21,59.28,0.61,-1,-1,-1
66,1,181.35,321.39,187.34,490.53,0.91,-1,-1,-1
66,4,179.14,329.63,131.77,414.83,0.85,-1,-1,-1
66,5,117.27,367.41,78.51,88.97,0.88,-1,-1,-1
66,9,801.35,401.32,195.44,337.94,0.88,-1,-1,-1
66,10,513.64,328.49,49.95,113.94,0.93,-1,-1,-1
66,11,571.13,337.96,36.03,106.65,0.91,-1,-1,-1
66,12,161.33,372.18,44.49,77.04,0.81,-1,-1,-1
66,13,946.60,391.73,225.04,371.32,0.86,-1,-1,-1
66,14,1082.73,431.00,299.59,541.98,0.72,-1,-1,-1
66,16,1037.13,361.65,128.81,275.32,0.48,-1,-1,-1
66,17,873.02,396.76,140.67,305.87,0.69,-1,-1,-1
66,20,507.06,337.50,18.03,44.06,0.85,-1,-1,-1
66,21,1116.75,252.06,146.48,357.31,0.79,-1,-1,-1
66,22,641.38,335.04,22.19,61.79,0.83,-1,-1,-1
66,24,492.24,339.81,16.18,42.28,0.81,-1,-1,-1
66,25,1177.47,290.61,155.39,358.55,0.24,-1,-1,-1
66,18,619.17,332.36,22.64,62.90,0.79,-1,-1,-1
66,26,573.01,332.17,15.31,42.20,0.22,-1,-1,-1
66,27,564.04,336.94,16.81,44.78,0.77,-1,-1,-1
66,28,770.38,367.92,67.66,124.79,0.69,-1,-1,-1
66,7,355.01,338.68,39.19,79.45,0.84,-1,-1,-1
66,29,596.92,334.44,21.95,60.21,0.81,-1,-1,-1
66,23,384.66,335.90,21.87,58.41,0.60,-1,-1,-1
67,1,173.38,324.77,191.09,497.18,0.90,-1,-1,-1
67,4,172.81,329.33,135.04,419.94,0.85,-1,-1,-1
67,5,117.20,367.93,72.98,87.66,0.88,-1,-1,-1
67,9,813.11,403.04,188.34,337.61,0.86,-1,-1,-1
67,10,513.60,328.75,49.90,114.61,0.92,-1,-1,-1
67,11,571.11,338.19,36.03,107.13,0.91,-1,-1,-1
67,12,160.13,372.37,44.45,78.04,0.78,-1,-1,-1
67,13,957.03,393.45,214.55,376.01,0.83,-1,-1,-1
67,14,1091.37,427.92,298.31,538.01,0.64,-1,-1,-1
67,16,1045.89,361.50,141.43,285.43,0.33,-1,-1,-1
67,17,879.66,397.64,140.07,305.77,0.64,-1,-1,-1
67,20,507.22,337.76,18.05,44.43,0.84,-1,-1,-1
67,21,1118.26,250.79,148.93,354.76,0.56,-1,-1,-1
67,22,642.31,335.08,23.02,62.03,0.80,-1,-1,-1
67,24,492.04,340.33,16.24,42.05,0.80,-1,-1,-1
67,18,620.22,332.72,23.16,62.98,0.73,-1,-1,-1
67,26,573.09,332.81,15.32,41.67,0.10,-1,-1,-1
67,27,564.13,336.96,17.62,45.59,0.76,-1,-1,-1
67,28,770.37,368.93,69.50,122.75,0.64,-1,-1,-1
67,7,355.70,339.37,38.16,78.53,0.81,-1,-1,-1
67,29,597.59,334.46,22.36,60.34,0.79,-1,-1,-1
67,23,384.64,336.59,21.75,57.17,0.46,-1,-1,-1
67,30,292.50,355.05,59.40,60.75,0.72,-1,-1,-1
68,1,163.69,327.83,195.52,508.30,0.92,-1,-1,-1
68,4,163.10,329.37,138.78,433.90,0.83,-1,-1,-1
68,5,116.06,368.54,70.05,89.86,0.87,-1,-1,-1
68,9,815.90,404.69,190.50,342.82,0.86,-1,-1,-1
68,10,513.57,328.91,49.83,115.45,0.92,-1,-1,-1
68,11,571.35,338.20,35.41,107.89,0.91,-1,-1,-1
68,12,158.93,372.27,44.41,80.18,0.76,-1,-1,-1
68,13,965.04,391.85,217.26,386.68,0.84,-1,-1,-1
68,14,1101.39,431.50,298.67,563.16,0.64,-1,-1,-1
68,16,1053.60,363.10,133.28,280.87,0.24,-1,-1,-1
68,17,884.07,399.88,143.01,311.08,0.64,-1,-1,-1
68,20,507.23,337.91,18.05,44.56,0.84,-1,-1,-1
68,21,1127.46,250.54,148.55,361.33,0.73,-1,-1,-1
68,22,643.45,335.93,22.15,61.23,0.82,-1,-1,-1
68,24,491.92,340.73,16.25,41.95,0.78,-1,-1,-1
68,18,620.52,333.38,22.75,62.71,0.81,-1,-1,-1
68,26,573.35,333.58,14.72,40.87,0.12,-1,-1,-1
68,27,564.10,337.63,17.34,44.70,0.72,-1,-1,-1
68,28,768.76,369.57,73.70,125.13,0.68,-1,-1,-1
68,7,357.88,339.64,36.23,78.18,0.83,-1,-1,-1
68,29,598.07,334.54,21.87,60.69,0.80,-1,-1,-1
68,23,384.59,337.18,21.69,56.67,0.46,-1,-1,-1
68,30,292.73,355.74,59.81,60.45,0.80,-1,-1,-1
69,1,155.92,330.27,198.78,515.02,0.90,-1,-1,-1
69,4,152.66,329.19,144.19,445.54,0.82,-1,-1,-1
69,5,115.39,369.28,67.31,84.74,0.87,-1,-1,-1
69,9,817.05,407.34,197.42,342.29,0.80,-1,-1,-1
69,10,513.58,329.08,49.76,116.03,0.92,-1,-1,-1
69,11,570.83,338.77,35.76,107.84,0.90,-1,-1,-1
69,12,157.64,372.75,45.57,74.50,0.73,-1,-1,-1
69,13,969.53,394.78,219.32,395.90,0.79,-1,-1,-1
69,14,1113.65,451.02,292.64,488.58,0.67,-1,-1,-1
69,17,887.60,400.98,144.32,298.74,0.42,-1,-1,-1
69,20,506.94,338.23,18.03,44.30,0.84,-1,-1,-1
69,21,1139.62,251.10,139.98,342.75,0.16,-1,-1,-1
69,22,644.42,336.82,21.78,60.91,0.82,-1,-1,-1
69,24,491.58,340.83,16.24,42.50,0.78,-1,-1,-1
69,18,620.86,334.05,22.57,62.29,0.74,-1,-1,-1
69,26,573.12,333.83,15.09,40.56,0.15,-1,-1,-1
69,27,564.35,338.00,16.61,42.83,0.64,-1,-1,-1
69,28,768.35,372.03,72.35,123.75,0.50,-1,-1,-1
69,7,358.42,339.25,36.38,78.61,0.87,-1,-1,-1
69,29,597.89,334.69,22.29,60.79,0.80,-1,-1,-1
69,23,384.00,337.51,22.55,56.76,0.58,-1,-1,-1
69,30,292.44,356.22,60.57,60.74,0.78,-1,-1,-1
70,1,144.81,332.69,205.24,526.42,0.90,-1,-1,-1
70,4,142.17,332.35,143.28,456.56,0.82,-1,-1,-1
70,5,114.37,369.56,65.12,83.93,0.86,-1,-1,-1
70,9,821.47,408.72,191.80,343.65,0.82,-1,-1,-1
70,10,513.27,330.16,49.72,115.04,0.92,-1,-1,-1
70,11,569.70,338.95,36.50,108.39,0.90,-1,-1,-1
70,12,156.39,373.08,45.56,73.72,0.76,-1,-1,-1
70,13,972.21,403.20,198.76,379.32,0.80,-1,-1,-1
70,14,1121.55,464.51,279.50,449.47,0.56,-1,-1,-1
70,17,891.77,402.21,144.21,322.95,0.61,-1,-1,-1
70,20,506.78,338.17,18.03,44.49,0.83,-1,-1,-1
70,22,645.60,337.87,21.65,60.19,0.82,-1,-1,-1
70,24,490.82,341.00,16.83,43.00,0.77,-1,-1,-1
70,18,621.51,333.82,23.72,63.33,0.76,-1,-1,-1
70,26,573.29,334.03,14.63,40.16,0.11,-1,-1,-1
70,27,564.39,338.41,16.33,42.12,0.65,-1,-1,-1
70,28,769.00,374.57,68.20,119.75,0.54,-1,-1,-1
70,7,358.41,339.09,36.45,79.37,0.86,-1,-1,-1
70,29,598.08,334.71,21.84,61.13,0.77,-1,-1,-1
70,23,383.29,337.92,23.17,56.79,0.59,-1,-1,-1
70,30,292.89,356.32,59.42,61.51,0.86,-1,-1,-1
71,1,133.24,334.98,211.37,535.52,0.88,-1,-1,-1
71,4,127.72,331.76,152.73,468.72,0.83,-1,-1,-1
71,5,113.02,369.42,63.72,84.26,0.82,-1,-1,-1
71,9,823.61,409.31,192.44,343.65,0.82,-1,-1,-1
71,10,513.48,330.20,49.09,115.24,0.92,-1,-1,-1
71,11,569.58,339.11,36.17,108.58,0.90,-1,-1,-1
71,12,156.27,373.57,45.69,73.74,0.73,-1,-1,-1
71,13,977.82,404.00,214.04,384.71,0.80,-1,-1,-1
71,14,1128.34,460.88,287.74,472.35,0.35,-1,-1,-1
71,17,898.26,404.36,140.82,322.28,0.66,-1,-1,-1
71,20,506.72,338.24,18.02,44.56,0.83,-1,-1,-1
71,22,646.60,338.50,21.00,59.62,0.81,-1,-1,-1
71,24,490.54,341.14,16.46,42.59,0.79,-1,-1,-1
71,18,622.32,333.52,23.54,63.72,0.78,-1,-1,-1
71,26,573.34,334.20,14.45,40.31,0.13,-1,-1,-1
71,27,564.40,339.10,16.23,41.27,0.69,-1,-1,-1
71,28,774.06,376.21,62.92,117.17,0.64,-1,-1,-1
71,7,358.39,339.11,36.16,79.94,0.84,-1,-1,-1
71,29,598.44,334.81,21.67,60.94,0.81,-1,-1,-1
71,23,383.32,337.85,23.10,55.60,0.46,-1,-1,-1
71,30,292.22,356.26,59.70,62.07,0.86,-1,-1,-1
72,1,118.49,337.45,219.69,543.65,0.89,-1,-1,-1
72,4,114.35,333.26,158.13,472.69,0.80,-1,-1,-1
72,5,112.70,369.51,61.01,83.79,0.82,-1,-1,-1
72,9,827.62,412.70,197.76,340.64,0.83,-1,-1,-1
72,10,513.57,330.46,48.26,115.62,0.92,-1,-1,-1
72,11,569.25,338.95,36.07,109.24,0.89,-1,-1,-1
72,12,155.98,373.74,44.12,73.46,0.62,-1,-1,-1
72,13,982.77,407.14,220.46,384.31,0.81,-1,-1,-1
72,14,1133.12,466.94,296.71,517.82,0.12,-1,-1,-1
72,17,904.55,406.26,147.65,323.07,0.64,-1,-1,-1
72,20,506.69,338.06,18.03,44.59,0.83,-1,-1,-1
72,22,647.25,338.96,20.77,59.11,0.81,-1,-1,-1
72,24,490.43,340.99,16.32,42.73,0.77,-1,-1,-1
72,18,622.60,333.48,24.08,63.87,0.78,-1,-1,-1
72,26,573.36,334.19,14.40,40.08,0.13,-1,-1,-1
72,27,564.99,339.29,15.60,40.96,0.70,-1,-1,-1
72,28,771.28,376.42,66.56,122.92,0.39,-1,-1,-1
72,7,359.55,339.37,35.16,79.56,0.86,-1,-1,-1
72,29,598.56,334.49,22.22,61.47,0.80,-1,-1,-1
72,23,383.61,337.63,22.78,54.54,0.55,-1,-1,-1
72,30,291.01,356.54,60.79,61.91,0.87,-1,-1,-1
73,1,105.02,338.46,226.91,559.02,0.88,-1,-1,-1
73,4,100.78,335.40,166.33,491.44,0.79,-1,-1,-1
73,5,111.82,369.76,59.75,82.70,0.79,-1,-1,-1
73,9,831.80,414.33,204.34,337.67,0.83,-1,-1,-1
73,10,513.29,329.01,47.91,117.49,0.92,-1,-1,-1
73,11,569.08,338.55,36.01,109.73,0.89,-1,-1,-1
73,13,988.96,409.42,227.51,398.88,0.80,-1,-1,-1
73,14,1140.85,413.01,296.37,662.26,0.17,-1,-1,-1
73,17,907.47,407.34,151.53,319.15,0.62,-1,-1,-1
73,20,506.64,338.09,18.02,44.28,0.84,-1,-1,-1
73,22,648.27,339.08,20.68,58.91,0.80,-1,-1,-1
73,24,490.07,341.03,16.25,41.87,0.74,-1,-1,-1
73,18,622.60,332.98,24.85,64.50,0.65,-1,-1,-1
73,26,573.29,333.99,14.37,40.29,0.11,-1,-1,-1
73,27,565.15,338.85,15.36,41.15,0.69,-1,-1,-1
73,28,771.37,376.57,68.37,123.63,0.54,-1,-1,-1
73,7,359.54,339.72,35.38,79.07,0.87,-1,-1,-1
73,29,598.53,334.32,22.41,61.34,0.67,-1,-1,-1
73,23,384.33,337.34,22.03,52.92,0.53,-1,-1,-1
73,30,290.34,356.26,60.82,62.12,0.87,-1,-1,-1
74,1,89.99,336.01,235.53,581.42,0.89,-1,-1,-1
74,4,90.47,334.86,170.02,493.92,0.78,-1,-1,-1
74,5,111.02,369.50,57.36,84.71,0.76,-1,-1,-1
74,9,836.55,414.65,208.88,337.57,0.84,-1,-1,-1
74,10,513.52,327.95,47.78,119.36,0.92,-1,-1,-1
74,11,569.05,338.02,35.99,109.90,0.88,-1,-1,-1
74,13,994.72,408.37,226.68,397.79,0.82,-1,-1,-1
74,14,1137.58,446.82,297.38,610.38,0.12,-1,-1,-1
74,17,912.29,406.87,156.82,323.38,0.69,-1,-1,-1
74,20,506.64,338.03,18.01,44.16,0.85,-1,-1,-1
74,22,648.93,338.89,20.65,59.14,0.80,-1,-1,-1
74,24,489.96,340.68,16.23,42.14,0.77,-1,-1,-1
74,18,622.89,332.86,25.15,64.73,0.65,-1,-1,-1
74,26,573.28,333.99,14.97,40.97,0.11,-1,-1,-1
74,27,564.91,338.31,15.88,41.83,0.70,-1,-1,-1
74,28,772.29,376.07,69.66,126.13,0.63,-1,-1,-1
74,7,359.84,339.94,35.16,78.88,0.87,-1,-1,-1
74,29,598.52,334.79,21.89,60.68,0.58,-1,-1,-1
74,23,384.78,337.64,21.45,51.41,0.56,-1,-1,-1
74,30,290.45,355.80,59.58,61.56,0.89,-1,-1,-1
75,1,74.16,330.36,244.79,608.33,0.89,-1,-1,-1
75,4,88.67,334.58,166.79,493.36,0.76,-1,-1,-1
75,5,109.74,369.21,57.81,87.24,0.80,-1,-1,-1
75,9,840.26,414.71,217.85,343.49,0.86,-1,-1,-1
75,10,513.29,327.52,47.73,119.76,0.92,-1,-1,-1
75,11,567.81,338.10,36.58,109.64,0.88,-1,-1,-1
75,13,996.10,408.47,230.96,401.40,0.81,-1,-1,-1
75,14,1046.95,450.19,364.17,583.39,0.14,-1,-1,-1
75,17,916.89,407.38,156.46,319.13,0.65,-1,-1,-1
75,20,506.61,337.53,18.01,44.71,0.84,-1,-1,-1
75,22,649.10,338.63,21.24,59.24,0.77,-1,-1,-1
75,24,489.59,340.21,16.22,42.54,0.74,-1,-1,-1
75,18,622.94,332.64,25.25,65.11,0.53,-1,-1,-1
75,27,565.08,337.63,16.07,42.38,0.72,-1,-1,-1
75,28,773.76,375.40,70.13,130.46,0.55,-1,-1,-1
75,7,359.46,339.99,35.69,78.50,0.86,-1,-1,-1
75,29,598.78,334.95,21.08,60.43,0.65,-1,-1,-1
75,23,384.92,337.72,21.23,50.26,0.62,-1,-1,-1
75,30,290.03,355.14,59.73,61.65,0.90,-1,-1,-1
76,1,59.74,328.22,251.54,627.82,0.89,-1,-1,-1
76,4,92.73,335.73,158.27,481.12,0.67,-1,-1,-1
76,5,108.26,368.89,56.92,87.03,0.75,-1,-1,-1
76,9,843.41,412.78,210.85,353.28,0.85,-1,-1,-1
76,10,513.24,326.80,47.13,120.79,0.92,-1,-1,-1
76,11,566.80,338.46,36.82,110.14,0.88,-1,-1,-1
76,13,1000.68,408.46,233.77,406.86,0.80,-1,-1,-1
76,17,919.49,405.90,151.28,327.46,0.64,-1,-1,-1
76,20,506.62,337.23,18.01,44.92,0.85,-1,-1,-1
76,22,650.07,337.50,21.48,60.48,0.78,-1,-1,-1
76,24,489.19,339.93,16.22,42.69,0.74,-1,-1,-1
76,18,623.86,332.73,23.52,64.36,0.49,-1,-1,-1
76,27,565.17,336.96,16.15,42.30,0.72,-1,-1,-1
76,28,777.33,374.11,69.14,131.36,0.59,-1,-1,-1
76,7,359.75,340.06,35.60,78.36,0.87,-1,-1,-1
76,29,598.60,334.73,20.79,60.63,0.70,-1,-1,-1
76,23,384.97,337.34,21.16,50.16,0.69,-1,-1,-1
76,30,289.73,355.27,59.81,61.99,0.90,-1,-1,-1
77,1,46.06,324.28,257.40,640.46,0.89,-1,-1,-1
77,5,107.10,368.25,54.68,87.53,0.73,-1,-1,-1
77,9,845.02,412.33,201.87,359.03,0.85,-1,-1,-1
77,10,513.23,326.23,46.89,122.64,0.92,-1,-1,-1
77,11,566.12,338.58,36.89,110.91,0.88,-1,-1,-1
77,13,1004.60,408.60,235.88,411.37,0.81,-1,-1,-1
77,17,921.17,404.77,147.05,333.48,0.60,-1,-1,-1
77,20,506.32,337.40,18.01,44.70,0.84,-1,-1,-1
77,22,651.29,337.52,20.96,60.06,0.82,-1,-1,-1
77,24,489.03,339.81,15.62,41.85,0.70,-1,-1,-1
77,18,625.09,332.62,23.44,63.77,0.61,-1,-1,-1
77,27,565.18,336.55,16.18,41.98,0.77,-1,-1,-1
77,28,777.44,373.91,69.32,129.32,0.61,-1,-1,-1
77,7,360.14,340.05,35.85,78.31,0.88,-1,-1,-1
77,29,598.82,334.65,20.08,60.12,0.72,-1,-1,-1
77,23,384.97,337.02,21.13,49.85,0.72,-1,-1,-1
77,30,289.79,355.28,59.22,62.11,0.89,-1,-1,-1
78,1,29.65,320.50,266.04,649.10,0.89,-1,-1,-1
78,5,104.74,366.90,53.79,89.81,0.39,-1,-1,-1
78,9,849.73,411.72,193.61,366.35,0.85,-1,-1,-1
78,10,512.92,326.94,46.21,122.45,0.92,-1,-1,-1
78,11,565.87,338.08,36.93,112.09,0.88,-1,-1,-1
78,13,1012.47,405.39,247.27,425.73,0.82,-1,-1,-1
78,17,925.60,405.22,142.78,325.73,0.66,-1,-1,-1
78,20,506.19,337.52,18.01,44.62,0.84,-1,-1,-1
78,22,652.02,337.11,20.77,60.50,0.83,-1,-1,-1
78,24,488.67,339.81,15.39,41.24,0.65,-1,-1,-1
78,18,623.72,332.16,25.81,64.15,0.70,-1,-1,-1
78,27,565.48,336.44,16.20,42.16,0.79,-1,-1,-1
78,28,778.37,372.97,68.21,132.08,0.61,-1,-1,-1
78,7,360.40,339.65,35.66,78.30,0.88,-1,-1,-1
78,29,598.59,334.80,20.44,60.22,0.74,-1,-1,-1
78,23,384.35,336.65,21.43,50.67,0.73,-1,-1,-1
78,30,288.42,354.90,60.53,61.85,0.90,-1,-1,-1
78,31,550.35,332.77,17.10,44.55,0.72,-1,-1,-1
79,1,11.34,316.22,275.83,661.31,0.87,-1,-1,-1
79,5,100.58,366.50,47.66,89.80,0.12,-1,-1,-1
79,9,851.04,411.90,192.58,370.33,0.83,-1,-1,-1
79,10,512.52,327.43,45.34,121.47,0.92,-1,-1,-1
79,11,565.50,338.24,36.92,111.95,0.89,-1,-1,-1
79,13,1020.02,406.80,247.98,436.60,0.80,-1,-1,-1
79,17,929.54,404.33,138.69,334.64,0.62,-1,-1,-1
79,20,505.85,337.76,18.01,44.29,0.84,-1,-1,-1
79,22,652.57,336.45,20.70,60.98,0.83,-1,-1,-1
79,24,488.24,339.86,15.30,40.71,0.72,-1,-1,-1
79,18,625.23,332.22,24.94,64.01,0.72,-1,-1,-1
79,27,565.58,336.32,16.19,42.24,0.78,-1,-1,-1
79,28,778.70,373.02,70.16,137.54,0.62,-1,-1,-1
79,7,360.01,339.37,35.87,78.01,0.88,-1,-1,-1
79,29,598.51,334.78,20.56,60.57,0.74,-1,-1,-1
79,23,383.80,336.24,21.83,51.29,0.80,-1,-1,-1
79,30,287.60,354.61,61.31,61.76,0.91,-1,-1,-1
79,31,551.07,332.79,16.39,44.22,0.77,-1,-1,-1
80,1,-4.89,313.33,283.40,686.09,0.88,-1,-1,-1
80,9,856.25,411.49,197.03,377.15,0.84,-1,-1,-1
80,10,512.42,327.19,44.42,122.26,0.92,-1,-1,-1
80,11,565.72,337.28,36.32,114.24,0.88,-1,-1,-1
80,13,1026.31,407.30,255.17,438.27,0.81,-1,-1,-1
80,17,932.67,404.86,137.20,341.40,0.61,-1,-1,-1
80,20,505.76,337.57,18.00,44.46,0.82,-1,-1,-1
80,22,653.38,336.20,20.67,61.15,0.78,-1,-1,-1
80,24,488.13,340.20,15.27,40.52,0.75,-1,-1,-1
80,18,626.46,332.25,24.56,63.95,0.70,-1,-1,-1
