105,7,851.70,380.65,95.69,270.59,0.95,-1,-1,-1
105,9,796.38,365.90,81.26,272.37,0.90,-1,-1,-1
105,17,220.69,321.01,226.33,574.48,0.90,-1,-1,-1
105,18,385.45,303.41,238.96,605.82,0.87,-1,-1,-1
105,21,741.17,367.03,79.28,236.00,0.91,-1,-1,-1
105,22,632.75,370.33,101.61,274.30,0.95,-1,-1,-1
105,2,1057.02,391.57,110.61,267.70,0.91,-1,-1,-1
105,23,695.53,387.63,64.79,215.98,0.86,-1,-1,-1
105,25,202.39,351.20,81.83,194.55,0.87,-1,-1,-1
105,26,611.99,395.88,37.97,104.98,0.90,-1,-1,-1
105,27,702.34,368.90,50.93,173.99,0.65,-1,-1,-1
105,4,130.22,367.76,75.79,202.63,0.90,-1,-1,-1
105,24,639.66,388.67,40.47,112.82,0.87,-1,-1,-1
105,29,582.95,402.29,33.14,91.19,0.50,-1,-1,-1
105,28,185.61,340.21,82.34,199.24,0.86,-1,-1,-1
106,7,852.93,380.87,96.37,269.13,0.95,-1,-1,-1
106,9,797.35,366.30,81.73,268.59,0.90,-1,-1,-1
106,17,206.63,319.86,237.04,574.41,0.90,-1,-1,-1
106,18,386.59,298.40,235.71,615.58,0.87,-1,-1,-1
106,21,739.46,366.74,82.42,234.97,0.90,-1,-1,-1
106,22,633.03,368.97,101.85,274.32,0.95,-1,-1,-1
106,2,1060.90,390.55,105.73,268.56,0.88,-1,-1,-1
106,23,696.12,387.81,62.94,216.89,0.84,-1,-1,-1
106,25,202.95,352.62,80.82,187.79,0.87,-1,-1,-1
106,26,612.47,396.51,37.16,105.16,0.89,-1,-1,-1
106,27,700.97,368.51,51.14,177.40,0.70,-1,-1,-1
106,4,130.08,369.22,75.29,201.29,0.89,-1,-1,-1
106,24,638.04,388.42,41.07,120.67,0.87,-1,-1,-1
106,29,583.09,403.59,32.53,89.27,0.68,-1,-1,-1
106,28,180.74,338.66,84.63,199.35,0.86,-1,-1,-1
107,7,854.82,381.24,96.92,267.44,0.95,-1,-1,-1
107,9,798.22,366.43,81.95,264.81,0.90,-1,-1,-1
107,17,194.75,316.97,245.03,578.66,0.89,-1,-1,-1
107,18,380.31,295.51,240.04,620.67,0.85,-1,-1,-1
107,21,738.79,366.35,83.62,234.54,0.90,-1,-1,-1
107,22,633.44,368.48,102.51,274.87,0.94,-1,-1,-1
107,2,1067.01,388.10,102.55,271.19,0.91,-1,-1,-1
107,23,694.82,386.55,65.27,219.12,0.85,-1,-1,-1
107,25,200.30,352.72,84.38,190.18,0.83,-1,-1,-1
107,26,612.36,397.05,36.27,103.74,0.89,-1,-1,-1
107,27,698.71,368.66,53.00,182.24,0.63,-1,-1,-1
107,4,129.91,368.73,74.94,201.51,0.90,-1,-1,-1
107,24,635.39,388.62,42.48,122.13,0.88,-1,-1,-1
107,29,582.53,403.73,32.33,88.29,0.73,-1,-1,-1
107,28,177.96,339.58,92.69,197.73,0.84,-1,-1,-1
108,7,856.35,380.91,98.01,265.82,0.95,-1,-1,-1
108,9,798.12,366.31,83.30,262.42,0.90,-1,-1,-1
108,17,184.58,314.58,251.48,592.57,0.90,-1,-1,-1
108,18,379.65,293.15,238.24,633.64,0.86,-1,-1,-1
108,21,738.22,365.91,87.53,234.95,0.90,-1,-1,-1
108,22,633.57,366.83,105.11,279.77,0.94,-1,-1,-1
108,2,1073.34,387.19,100.16,272.74,0.92,-1,-1,-1
108,23,694.61,385.63,66.12,220.38,0.85,-1,-1,-1
108,25,199.67,352.45,83.56,194.05,0.84,-1,-1,-1
108,26,612.02,397.41,35.95,103.66,0.89,-1,-1,-1
108,27,696.40,368.72,54.28,186.42,0.62,-1,-1,-1
108,4,129.46,367.95,75.25,202.20,0.91,-1,-1,-1
108,24,631.76,389.00,45.94,121.78,0.89,-1,-1,-1
108,29,582.01,404.08,31.65,87.66,0.73,-1,-1,-1
108,28,176.85,340.31,94.71,196.59,0.85,-1,-1,-1
108,30,77.51,392.40,29.92,73.80,0.73,-1,-1,-1
109,7,858.37,379.56,99.32,263.46,0.95,-1,-1,-1
109,9,797.73,366.41,85.64,260.24,0.90,-1,-1,-1
109,17,172.94,316.65,257.97,594.74,0.89,-1,-1,-1
109,18,376.35,292.93,238.62,644.75,0.85,-1,-1,-1
109,21,737.74,365.76,86.72,235.08,0.89,-1,-1,-1
109,22,633.06,368.01,107.84,283.93,0.95,-1,-1,-1
109,2,1079.15,385.53,100.49,274.58,0.91,-1,-1,-1
109,23,694.25,384.40,69.41,222.00,0.84,-1,-1,-1
109,25,198.46,350.60,82.92,206.14,0.86,-1,-1,-1
109,26,611.62,397.54,35.85,103.04,0.88,-1,-1,-1
109,27,694.10,369.48,55.36,186.10,0.48,-1,-1,-1
109,4,129.41,367.24,75.37,202.89,0.92,-1,-1,-1
109,24,628.42,389.75,48.40,121.30,0.90,-1,-1,-1
109,29,580.01,404.05,33.27,93.11,0.81,-1,-1,-1
109,28,177.61,341.58,86.09,195.07,0.82,-1,-1,-1
109,30,77.28,392.40,30.29,73.80,0.71,-1,-1,-1
110,7,859.95,378.89,100.68,260.70,0.95,-1,-1,-1
110,9,796.03,366.28,88.90,258.46,0.90,-1,-1,-1
110,17,161.54,317.80,269.90,605.58,0.90,-1,-1,-1
110,18,374.34,294.22,238.07,648.05,0.86,-1,-1,-1
110,21,736.96,365.12,85.15,235.71,0.89,-1,-1,-1
110,22,633.72,368.03,110.02,290.02,0.93,-1,-1,-1
110,2,1085.33,386.10,104.20,275.82,0.91,-1,-1,-1
110,23,694.96,382.75,71.81,217.26,0.85,-1,-1,-1
110,25,199.44,349.74,79.91,200.98,0.85,-1,-1,-1
110,26,611.17,397.44,35.23,103.26,0.86,-1,-1,-1
110,4,129.01,367.11,75.26,202.70,0.91,-1,-1,-1
110,24,626.83,390.47,48.79,120.35,0.90,-1,-1,-1
110,29,578.99,404.02,33.85,94.79,0.81,-1,-1,-1
110,28,177.39,341.98,83.66,195.05,0.83,-1,-1,-1
110,30,77.61,392.56,30.09,73.97,0.69,-1,-1,-1
111,7,861.72,377.13,102.38,260.33,0.95,-1,-1,-1
111,9,800.37,366.37,85.46,257.12,0.91,-1,-1,-1
111,17,152.80,318.58,274.73,616.25,0.89,-1,-1,-1
111,18,368.14,297.89,241.35,654.13,0.87,-1,-1,-1
111,21,737.59,364.89,80.37,235.93,0.91,-1,-1,-1
111,22,632.85,368.21,114.35,291.85,0.93,-1,-1,-1
111,2,1091.68,387.08,113.83,277.86,0.92,-1,-1,-1
111,23,695.28,381.54,73.89,213.60,0.85,-1,-1,-1
111,25,199.36,349.57,79.73,197.79,0.84,-1,-1,-1
111,26,611.06,397.99,34.41,103.05,0.85,-1,-1,-1
111,4,128.83,367.38,75.66,202.03,0.90,-1,-1,-1
111,24,627.19,391.04,47.17,119.07,0.88,-1,-1,-1
111,29,577.17,403.71,34.67,95.44,0.85,-1,-1,-1
111,28,179.06,343.23,78.67,192.99,0.63,-1,-1,-1
111,30,77.89,392.46,30.12,73.86,0.62,-1,-1,-1
112,7,863.83,377.07,102.72,259.05,0.95,-1,-1,-1
112,9,799.89,367.29,88.35,256.09,0.90,-1,-1,-1
112,17,136.05,312.50,288.69,637.62,0.88,-1,-1,-1
112,18,365.06,299.09,242.56,659.97,0.87,-1,-1,-1
112,21,738.47,364.81,78.50,237.17,0.90,-1,-1,-1
112,22,633.11,368.88,119.46,293.63,0.94,-1,-1,-1
112,2,1095.75,386.86,132.36,282.70,0.91,-1,-1,-1
112,23,696.29,381.10,74.11,211.61,0.84,-1,-1,-1
112,25,198.78,349.99,81.46,198.49,0.83,-1,-1,-1
112,26,611.05,398.65,32.91,100.74,0.83,-1,-1,-1
112,4,128.66,367.07,76.26,201.91,0.91,-1,-1,-1
112,24,626.55,391.55,47.09,118.26,0.89,-1,-1,-1
112,29,576.82,403.43,34.39,95.52,0.86,-1,-1,-1
112,28,179.48,342.32,77.15,192.92,0.76,-1,-1,-1
112,30,77.66,392.27,30.72,74.32,0.69,-1,-1,-1
112,31,555.75,393.97,33.30,100.58,0.73,-1,-1,-1
113,7,865.75,377.35,103.42,258.03,0.95,-1,-1,-1
113,9,803.52,367.18,87.63,254.73,0.92,-1,-1,-1
113,17,131.46,311.06,288.55,647.66,0.89,-1,-1,-1
113,18,354.29,298.11,252.36,682.19,0.87,-1,-1,-1
113,21,739.09,364.65,76.60,239.85,0.92,-1,-1,-1
113,22,633.78,369.74,126.59,295.41,0.93,-1,-1,-1
113,2,1099.53,387.98,146.21,284.48,0.91,-1,-1,-1
113,23,693.73,379.76,76.50,227.62,0.83,-1,-1,-1
113,25,197.09,350.29,84.47,204.23,0.85,-1,-1,-1
113,26,610.75,398.14,32.38,101.24,0.84,-1,-1,-1
113,4,128.52,367.55,76.18,201.27,0.89,-1,-1,-1
113,24,626.04,391.88,47.05,118.09,0.90,-1,-1,-1
113,29,576.71,403.32,34.28,95.54,0.87,-1,-1,-1
113,28,181.95,342.30,71.55,193.37,0.75,-1,-1,-1
113,30,77.76,392.52,30.44,73.50,0.68,-1,-1,-1
113,31,556.13,394.51,31.86,97.87,0.77,-1,-1,-1
113,32,594.90,395.55,26.10,96.75,0.73,-1,-1,-1
114,7,868.18,377.45,102.49,257.11,0.95,-1,-1,-1
114,9,806.33,367.42,88.55,253.99,0.92,-1,-1,-1
114,17,126.25,308.80,290.03,661.15,0.89,-1,-1,-1
114,18,348.13,297.05,257.93,696.40,0.86,-1,-1,-1
114,21,740.22,364.74,74.69,241.58,0.92,-1,-1,-1
114,22,635.76,370.67,128.20,296.01,0.92,-1,-1,-1
114,2,1102.06,388.41,160.79,288.04,0.91,-1,-1,-1
114,23,692.75,379.28,76.82,231.15,0.81,-1,-1,-1
114,25,196.03,351.74,81.22,207.10,0.83,-1,-1,-1
114,26,610.95,398.10,31.61,100.09,0.85,-1,-1,-1
114,4,128.91,367.00,75.86,202.07,0.90,-1,-1,-1
114,24,625.60,392.00,47.02,117.43,0.90,-1,-1,-1
114,29,576.09,403.42,34.24,95.09,0.85,-1,-1,-1
114,28,182.30,341.76,64.02,193.44,0.76,-1,-1,-1
114,30,78.58,392.78,29.46,73.04,0.71,-1,-1,-1
114,31,556.21,394.27,31.58,99.45,0.75,-1,-1,-1
114,32,594.56,394.47,26.10,96.03,0.73,-1,-1,-1
115,7,869.94,377.51,101.22,256.24,0.95,-1,-1,-1
115,9,808.52,367.66,91.26,252.74,0.93,-1,-1,-1
115,17,123.82,302.58,290.38,684.87,0.88,-1,-1,-1
115,18,344.00,293.03,262.17,715.76,0.85,-1,-1,-1
115,21,740.64,364.50,75.19,243.41,0.92,-1,-1,-1
115,22,637.41,370.89,130.47,299.56,0.92,-1,-1,-1
115,2,1103.55,387.43,169.99,292.28,0.91,-1,-1,-1
115,23,694.12,379.71,74.56,230.14,0.77,-1,-1,-1
115,25,195.18,349.95,77.80,212.00,0.83,-1,-1,-1
115,26,611.03,398.08,32.57,97.58,0.84,-1,-1,-1
115,4,129.05,366.19,75.42,202.97,0.92,-1,-1,-1
115,24,624.89,391.90,47.58,116.73,0.91,-1,-1,-1
115,29,575.58,402.87,34.82,95.81,0.84,-1,-1,-1
115,28,179.82,343.35,61.35,192.79,0.78,-1,-1,-1
115,30,79.05,392.54,29.34,72.89,0.62,-1,-1,-1
115,31,556.22,394.37,32.20,100.84,0.74,-1,-1,-1
115,32,594.85,394.26,26.80,95.89,0.78,-1,-1,-1
116,7,871.71,377.53,99.52,257.17,0.95,-1,-1,-1
116,9,810.16,367.89,91.10,252.49,0.93,-1,-1,-1
116,17,123.93,302.49,288.83,688.58,0.88,-1,-1,-1
116,18,330.58,289.74,275.93,731.09,0.86,-1,-1,-1
116,21,741.37,364.27,75.97,243.63,0.92,-1,-1,-1
116,22,638.90,370.23,132.43,303.94,0.93,-1,-1,-1
116,2,1105.67,389.13,172.50,292.66,0.91,-1,-1,-1
116,23,693.44,380.48,74.23,230.26,0.77,-1,-1,-1
116,25,193.90,348.20,76.75,217.50,0.85,-1,-1,-1
116,26,610.75,398.21,33.52,96.21,0.82,-1,-1,-1
116,4,128.79,366.15,75.40,203.32,0.91,-1,-1,-1
116,24,624.05,391.69,47.19,119.30,0.92,-1,-1,-1
116,29,572.14,403.09,37.98,94.44,0.87,-1,-1,-1
116,28,179.36,343.52,60.39,193.79,0.78,-1,-1,-1
116,30,79.38,392.26,29.46,73.31,0.65,-1,-1,-1
116,31,556.88,395.06,31.04,96.21,0.74,-1,-1,-1
116,32,595.27,394.19,27.72,95.50,0.79,-1,-1,-1
117,7,873.52,378.85,97.69,255.32,0.95,-1,-1,-1
117,9,811.62,368.68,91.04,251.70,0.92,-1,-1,-1
117,17,125.52,298.90,285.13,700.79,0.87,-1,-1,-1
117,18,321.56,288.21,285.75,752.06,0.86,-1,-1,-1
117,21,740.77,364.31,78.07,245.30,0.92,-1,-1,-1
117,22,644.72,370.25,127.90,306.11,0.90,-1,-1,-1
117,2,1107.52,388.57,172.20,296.83,0.92,-1,-1,-1
117,23,690.85,379.59,76.47,230.25,0.68,-1,-1,-1
117,25,192.14,347.84,76.23,219.55,0.83,-1,-1,-1
117,26,609.79,397.94,32.70,96.02,0.85,-1,-1,-1
117,4,128.37,374.62,75.39,193.78,0.90,-1,-1,-1
117,24,622.32,391.29,48.81,120.55,0.92,-1,-1,-1
117,29,571.76,403.45,38.02,93.01,0.88,-1,-1,-1
117,28,180.09,344.36,55.56,193.65,0.68,-1,-1,-1
117,30,79.30,392.33,30.20,73.32,0.66,-1,-1,-1
117,31,556.80,395.12,31.32,94.76,0.78,-1,-1,-1
117,32,595.10,394.16,28.00,96.05,0.82,-1,-1,-1
117,33,50.62,384.97,32.51,73.35,0.72,-1,-1,-1
118,7,874.68,381.30,95.20,252.72,0.95,-1,-1,-1
118,9,811.47,370.17,90.41,249.66,0.93,-1,-1,-1
118,17,130.38,294.53,280.29,726.86,0.86,-1,-1,-1
118,18,312.96,287.09,293.23,775.49,0.87,-1,-1,-1
118,21,741.08,364.34,79.45,244.72,0.92,-1,-1,-1
118,22,647.52,369.68,126.60,307.45,0.91,-1,-1,-1
118,2,1109.21,388.95,174.21,298.34,0.91,-1,-1,-1
118,23,691.29,377.79,76.71,231.37,0.41,-1,-1,-1
118,25,191.54,349.62,73.43,215.73,0.83,-1,-1,-1
118,26,609.08,396.04,32.40,98.68,0.83,-1,-1,-1
118,4,127.72,367.73,76.14,200.57,0.93,-1,-1,-1
118,24,621.36,390.70,48.24,119.39,0.92,-1,-1,-1
118,29,571.89,403.44,37.43,92.62,0.86,-1,-1,-1
118,28,178.84,343.22,54.27,194.41,0.72,-1,-1,-1
118,30,79.30,392.51,30.55,72.87,0.74,-1,-1,-1
118,31,556.08,395.62,32.69,97.06,0.80,-1,-1,-1
118,32,595.30,393.83,28.71,95.92,0.83,-1,-1,-1
118,33,51.35,384.43,31.88,74.43,0.78,-1,-1,-1
118,27,686.23,371.33,46.30,153.04,0.67,-1,-1,-1
119,7,876.23,382.54,93.06,251.20,0.95,-1,-1,-1
119,9,811.63,371.04,90.16,248.95,0.93,-1,-1,-1
119,17,137.71,292.02,270.25,732.28,0.87,-1,-1,-1
119,18,304.43,281.22,299.86,796.66,0.88,-1,-1,-1
119,21,742.07,364.09,80.56,245.64,0.92,-1,-1,-1
119,22,649.42,367.13,124.86,310.23,0.93,-1,-1,-1
119,2,1112.61,388.55,172.54,300.60,0.92,-1,-1,-1
119,25,189.54,350.47,71.77,210.75,0.85,-1,-1,-1
119,26,608.52,396.84,31.70,96.43,0.81,-1,-1,-1
119,4,127.26,365.10,76.55,202.87,0.93,-1,-1,-1
119,24,619.25,390.19,47.99,118.93,0.93,-1,-1,-1
119,29,571.67,403.60,37.17,92.33,0.85,-1,-1,-1
119,28,177.80,344.88,52.63,190.20,0.60,-1,-1,-1
119,30,79.02,392.57,31.05,72.70,0.75,-1,-1,-1
119,31,555.82,395.96,33.17,96.78,0.82,-1,-1,-1
119,32,595.05,394.06,28.31,95.23,0.83,-1,-1,-1
119,33,52.39,383.63,31.48,75.67,0.77,-1,-1,-1
119,27,682.67,371.02,50.50,157.43,0.76,-1,-1,-1
120,7,877.35,383.89,91.09,249.50,0.95,-1,-1,-1
120,9,811.65,371.36,90.66,248.15,0.93,-1,-1,-1
120,17,146.38,286.90,255.58,741.11,0.86,-1,-1,-1
120,18,297.40,273.19,304.47,817.84,0.87,-1,-1,-1
120,21,742.75,364.00,81.56,246.57,0.92,-1,-1,-1
120,22,652.18,365.13,125.35,312.55,0.93,-1,-1,-1
120,2,1120.23,386.05,167.07,303.75,0.92,-1,-1,-1
120,25,186.86,350.80,70.90,201.36,0.79,-1,-1,-1
120,26,607.72,395.80,32.66,98.13,0.80,-1,-1,-1
120,4,126.41,364.25,77.60,203.32,0.92,-1,-1,-1
120,24,616.43,388.96,49.07,119.79,0.92,-1,-1,-1
120,29,574.29,401.87,34.11,93.73,0.83,-1,-1,-1
120,28,179.93,346.44,42.63,147.00,0.55,-1,-1,-1
120,30,79.19,393.05,30.20,72.20,0.79,-1,-1,-1
120,31,555.13,394.99,34.56,101.17,0.82,-1,-1,-1
120,32,595.58,394.15,27.52,94.68,0.84,-1,-1,-1
120,33,54.11,383.71,30.04,75.41,0.82,-1,-1,-1
120,27,681.37,370.66,51.57,157.84,0.84,-1,-1,-1
121,7,878.30,383.90,89.19,249.35,0.95,-1,-1,-1
121,9,812.20,371.14,91.45,248.50,0.93,-1,-1,-1
121,17,148.47,281.65,248.39,748.05,0.85,-1,-1,-1
121,18,287.91,266.22,309.61,838.21,0.88,-1,-1,-1
121,21,743.29,364.70,82.53,247.62,0.91,-1,-1,-1
121,22,655.84,363.93,125.51,313.78,0.92,-1,-1,-1
121,2,1130.69,385.95,157.70,304.28,0.92,-1,-1,-1
121,25,188.05,350.48,63.35,191.58,0.78,-1,-1,-1
121,26,607.45,394.97,34.20,99.21,0.77,-1,-1,-1
121,4,126.03,364.11,77.70,203.32,0.92,-1,-1,-1
121,24,615.12,388.79,48.89,119.52,0.91,-1,-1,-1
121,29,576.57,401.66,32.30,93.80,0.83,-1,-1,-1
121,28,181.29,346.62,37.96,132.01,0.45,-1,-1,-1
121,30,79.07,392.94,30.17,72.31,0.78,-1,-1,-1
121,31,554.58,394.03,36.26,107.55,0.85,-1,-1,-1
121,32,595.46,394.02,27.21,94.64,0.81,-1,-1,-1
121,33,54.94,383.77,29.71,74.94,0.84,-1,-1,-1
121,27,680.62,370.35,50.80,152.16,0.85,-1,-1,-1
122,7,878.87,384.05,88.21,248.30,0.95,-1,-1,-1
122,9,812.34,371.35,92.92,246.87,0.92,-1,-1,-1
122,17,141.97,278.25,249.20,760.56,0.80,-1,-1,-1
122,18,271.08,262.99,321.27,847.99,0.83,-1,-1,-1
122,21,744.36,364.84,83.46,249.61,0.92,-1,-1,-1
122,22,660.42,362.62,124.93,315.34,0.94,-1,-1,-1
122,2,1142.27,386.54,147.95,304.97,0.93,-1,-1,-1
122,25,189.15,351.28,57.32,177.01,0.75,-1,-1,-1
122,26,605.88,394.37,37.13,100.22,0.78,-1,-1,-1
122,4,125.45,364.06,79.21,203.31,0.91,-1,-1,-1
122,24,613.18,388.29,49.98,120.14,0.90,-1,-1,-1
122,29,577.39,400.85,31.04,94.27,0.83,-1,-1,-1
122,28,181.54,346.84,35.68,122.24,0.19,-1,-1,-1
122,30,79.11,392.59,29.78,72.36,0.77,-1,-1,-1
122,31,554.37,393.67,37.47,112.29,0.87,-1,-1,-1
122,32,594.79,393.98,28.32,95.25,0.81,-1,-1,-1
122,33,55.24,383.96,30.05,74.45,0.83,-1,-1,-1
122,27,679.78,370.08,51.70,149.95,0.86,-1,-1,-1
123,7,879.62,384.38,86.68,246.77,0.94,-1,-1,-1
123,9,813.24,372.00,93.47,245.12,0.92,-1,-1,-1
123,17,132.58,275.83,249.83,765.06,0.83,-1,-1,-1
123,18,258.11,259.78,329.08,856.25,0.84,-1,-1,-1
123,21,746.51,366.36,83.21,249.17,0.92,-1,-1,-1
123,22,663.57,361.10,126.46,316.61,0.94,-1,-1,-1
123,2,1157.31,386.48,134.50,305.77,0.92,-1,-1,-1
123,25,188.51,352.48,53.98,164.31,0.71,-1,-1,-1
123,26,604.41,394.15,38.82,100.02,0.77,-1,-1,-1
123,4,124.33,363.74,78.73,204.49,0.91,-1,-1,-1
123,24,610.72,388.24,52.14,120.23,0.90,-1,-1,-1
123,29,577.06,399.79,31.22,95.49,0.81,-1,-1,-1
123,28,180.26,348.19,31.64,108.95,0.26,-1,-1,-1
123,30,78.93,392.13,29.41,72.69,0.77,-1,-1,-1
123,31,554.87,393.08,37.33,114.52,0.88,-1,-1,-1
123,32,594.54,393.35,29.31,95.18,0.80,-1,-1,-1
123,33,55.17,383.69,30.84,74.60,0.83,-1,-1,-1
123,27,679.20,369.36,54.42,159.61,0.85,-1,-1,-1
124,7,880.40,384.46,84.94,245.06,0.94,-1,-1,-1
124,9,815.86,371.91,91.89,243.92,0.90,-1,-1,-1
124,17,120.60,264.13,268.37,822.92,0.74,-1,-1,-1
124,18,227.64,254.09,354.92,884.45,0.81,-1,-1,-1
124,21,747.57,365.14,84.27,251.33,0.91,-1,-1,-1
124,22,668.19,358.30,125.23,319.24,0.95,-1,-1,-1
124,2,1174.94,385.27,119.55,306.59,0.90,-1,-1,-1
124,25,186.52,350.83,52.80,161.09,0.76,-1,-1,-1
124,26,603.80,393.75,38.32,100.25,0.77,-1,-1,-1
124,4,123.71,363.15,77.35,204.49,0.89,-1,-1,-1
124,24,610.34,387.91,52.38,120.26,0.89,-1,-1,-1
124,29,576.89,395.97,31.29,98.17,0.78,-1,-1,-1
124,28,180.90,350.27,28.37,97.34,0.18,-1,-1,-1
124,30,77.90,392.22,30.02,72.22,0.76,-1,-1,-1
124,31,554.43,392.83,37.25,115.03,0.87,-1,-1,-1
124,32,594.09,393.39,29.09,94.56,0.76,-1,-1,-1
124,33,54.79,383.40,32.25,74.35,0.83,-1,-1,-1
124,27,678.96,369.07,53.09,161.33,0.85,-1,-1,-1
124,34,486.00,372.37,57.60,173.48,0.70,-1,-1,-1
125,7,881.24,384.02,83.12,243.12,0.94,-1,-1,-1
125,9,814.73,372.01,92.46,242.17,0.91,-1,-1,-1
125,17,105.85,257.31,304.48,846.46,0.75,-1,-1,-1
125,18,207.46,245.75,368.53,908.65,0.84,-1,-1,-1
125,21,747.66,363.64,86.42,253.75,0.90,-1,-1,-1
125,22,672.84,357.26,123.54,321.34,0.94,-1,-1,-1
125,2,1190.34,382.74,107.95,310.98,0.85,-1,-1,-1
125,25,184.08,351.80,53.04,155.17,0.54,-1,-1,-1
125,26,602.71,394.35,38.69,99.59,0.77,-1,-1,-1
125,4,122.83,362.79,79.50,204.92,0.86,-1,-1,-1
125,24,608.80,387.79,53.61,120.86,0.89,-1,-1,-1
125,29,575.93,394.24,32.54,99.76,0.79,-1,-1,-1
125,30,77.86,391.66,29.66,72.64,0.69,-1,-1,-1
125,31,554.87,392.14,36.60,116.04,0.88,-1,-1,-1
125,32,592.74,393.41,30.78,95.53,0.69,-1,-1,-1
125,33,54.28,383.30,33.01,74.26,0.81,-1,-1,-1
125,27,678.04,369.11,51.95,162.16,0.86,-1,-1,-1
125,34,483.08,371.62,79.92,190.76,0.79,-1,-1,-1
125,23,684.43,389.21,57.88,156.07,0.80,-1,-1,-1
126,7,882.10,383.55,81.28,239.76,0.94,-1,-1,-1
126,9,819.30,371.29,87.92,240.53,0.90,-1,-1,-1
126,17,92.18,257.73,320.39,859.82,0.77,-1,-1,-1
126,18,181.82,238.24,388.41,946.85,0.85,-1,-1,-1
126,21,747.95,362.04,87.80,255.97,0.88,-1,-1,-1
126,22,675.98,356.61,123.47,327.98,0.94,-1,-1,-1
126,2,1200.26,381.98,102.90,315.39,0.85,-1,-1,-1
126,26,602.00,395.04,37.06,98.30,0.76,-1,-1,-1
126,4,124.46,362.80,76.31,201.08,0.55,-1,-1,-1
126,24,608.24,387.75,53.48,121.08,0.88,-1,-1,-1
126,29,574.96,393.46,33.00,100.80,0.78,-1,-1,-1
126,30,77.48,391.13,29.22,72.51,0.60,-1,-1,-1
126,31,554.43,392.04,36.32,115.93,0.87,-1,-1,-1
126,32,592.51,392.97,32.56,97.25,0.69,-1,-1,-1
126,33,53.55,382.34,33.74,75.46,0.83,-1,-1,-1
126,27,675.02,368.99,52.71,158.78,0.84,-1,-1,-1
126,34,481.59,371.96,86.25,193.50,0.85,-1,-1,-1
126,23,681.86,389.06,55.92,150.96,0.73,-1,-1,-1
127,7,882.04,382.91,79.76,236.60,0.94,-1,-1,-1
127,9,822.50,370.11,84.96,238.77,0.91,-1,-1,-1
127,17,74.22,256.76,352.98,879.69,0.72,-1,-1,-1
127,18,159.87,236.01,401.04,968.74,0.86,-1,-1,-1
127,21,748.32,360.86,88.32,257.37,0.89,-1,-1,-1
127,22,678.53,357.14,123.44,334.10,0.94,-1,-1,-1
127,2,1204.45,380.22,102.69,320.81,0.83,-1,-1,-1
127,26,600.55,394.41,36.41,98.12,0.77,-1,-1,-1
127,4,132.04,363.29,61.22,168.05,0.27,-1,-1,-1
127,24,606.30,388.05,54.00,120.86,0.88,-1,-1,-1
127,29,573.99,393.49,33.18,100.30,0.74,-1,-1,-1
127,30,77.02,390.67,29.36,72.76,0.62,-1,-1,-1
127,31,553.95,392.02,36.21,115.23,0.87,-1,-1,-1
127,32,593.27,392.52,34.97,98.78,0.66,-1,-1,-1
127,33,52.42,381.71,35.20,75.29,0.83,-1,-1,-1
127,27,673.32,369.09,53.00,157.94,0.85,-1,-1,-1
127,34,484.16,371.94,87.03,195.00,0.89,-1,-1,-1
127,23,678.95,389.10,57.25,150.06,0.85,-1,-1,-1
128,7,882.25,382.66,78.97,233.73,0.95,-1,-1,-1
128,9,823.88,369.66,84.52,238.80,0.90,-1,-1,-1
128,17,53.55,256.61,346.25,900.87,0.68,-1,-1,-1
128,18,135.27,242.18,414.51,971.14,0.77,-1,-1,-1
128,21,747.21,359.52,91.44,258.49,0.88,-1,-1,-1
128,22,681.41,357.80,123.44,342.13,0.94,-1,-1,-1
128,2,1211.84,380.88,95.28,316.86,0.83,-1,-1,-1
128,26,597.27,393.44,38.56,99.41,0.82,-1,-1,-1
128,24,604.65,388.91,54.19,119.75,0.90,-1,-1,-1
128,29,572.65,393.67,33.85,98.77,0.76,-1,-1,-1
128,30,76.57,390.64,29.04,72.42,0.57,-1,-1,-1
128,31,553.40,391.71,36.16,115.52,0.87,-1,-1,-1
128,33,50.85,381.33,36.04,75.54,0.85,-1,-1,-1
128,27,671.18,368.98,53.71,155.43,0.87,-1,-1,-1
128,34,484.15,371.43,86.50,195.60,0.91,-1,-1,-1
128,23,676.39,389.55,56.52,140.38,0.84,-1,-1,-1
129,7,882.01,382.27,78.44,233.93,0.94,-1,-1,-1
129,9,825.26,367.86,83.79,240.20,0.90,-1,-1,-1
129,17,31.35,258.89,329.01,898.33,0.77,-1,-1,-1
129,18,113.31,232.87,424.25,1008.30,0.82,-1,-1,-1
129,21,748.83,357.72,92.05,261.37,0.90,-1,-1,-1
129,22,684.21,358.40,123.45,344.53,0.95,-1,-1,-1
129,2,1217.78,382.64,99.26,314.60,0.78,-1,-1,-1
129,26,594.64,392.66,38.19,100.35,0.85,-1,-1,-1
129,24,603.80,388.97,53.66,119.31,0.91,-1,-1,-1
129,29,572.19,392.76,34.11,98.90,0.78,-1,-1,-1
129,30,74.61,389.96,29.23,72.14,0.60,-1,-1,-1
129,31,552.63,391.79,36.74,115.73,0.88,-1,-1,-1
129,33,49.14,381.26,36.94,75.63,0.84,-1,-1,-1
129,27,670.43,369.11,53.98,156.76,0.88,-1,-1,-1
129,34,481.95,370.96,87.47,195.73,0.92,-1,-1,-1
