17,10,219.02,401.91,56.54,164.90,0.87,-1,-1,-1
17,11,628.82,408.98,65.34,162.36,0.84,-1,-1,-1
17,12,1.74,387.78,57.17,118.94,0.87,-1,-1,-1
17,13,476.00,442.94,67.29,133.71,0.53,-1,-1,-1
17,14,694.06,431.08,32.02,99.63,0.79,-1,-1,-1
17,15,665.76,421.61,31.91,98.82,0.36,-1,-1,-1
17,16,717.77,430.68,39.34,103.58,0.81,-1,-1,-1
17,17,202.65,388.63,53.41,152.07,0.85,-1,-1,-1
17,18,517.32,405.97,57.85,145.16,0.86,-1,-1,-1
17,19,327.09,399.29,48.22,137.72,0.37,-1,-1,-1
17,21,584.08,419.23,36.26,111.41,0.27,-1,-1,-1
17,23,341.34,399.82,49.20,148.79,0.54,-1,-1,-1
17,24,25.51,384.60,58.36,146.18,0.91,-1,-1,-1
17,25,607.62,413.87,41.72,145.27,0.72,-1,-1,-1
17,26,1249.25,449.33,32.28,77.13,0.88,-1,-1,-1
17,28,1216.09,445.74,26.60,65.54,0.80,-1,-1,-1
17,29,1200.60,451.12,23.40,69.52,0.80,-1,-1,-1
18,1,156.72,395.24,57.89,164.56,0.93,-1,-1,-1
18,2,376.73,411.49,58.47,158.91,0.92,-1,-1,-1
18,3,244.38,394.89,69.05,178.30,0.91,-1,-1,-1
18,4,416.02,393.54,64.05,175.97,0.92,-1,-1,-1
18,5,100.32,403.99,72.33,151.48,0.93,-1,-1,-1
18,6,54.07,393.39,64.23,152.31,0.91,-1,-1,-1
18,7,279.98,392.17,60.77,161.04,0.89,-1,-1,-1
18,8,331.11,410.52,53.26,149.35,0.88,-1,-1,-1
18,9,100.54,380.10,56.44,165.43,0.85,-1,-1,-1
18,10,221.05,402.19,57.30,164.77,0.88,-1,-1,-1
18,11,631.62,409.01,64.51,162.16,0.83,-1,-1,-1
18,12,4.57,388.00,55.64,118.99,0.86,-1,-1,-1
18,13,481.53,443.92,63.82,132.01,0.46,-1,-1,-1
18,14,696.62,430.50,31.67,100.39,0.81,-1,-1,-1
18,15,668.17,419.43,31.68,100.83,0.47,-1,-1,-1
18,16,720.11,430.92,38.96,103.58,0.83,-1,-1,-1
18,17,205.93,388.90,52.89,152.52,0.87,-1,-1,-1
18,18,519.94,405.91,57.89,144.75,0.84,-1,-1,-1
18,21,592.83,414.93,39.14,130.68,0.62,-1,-1,-1
18,23,344.33,399.89,48.23,148.37,0.50,-1,-1,-1
18,24,28.41,384.58,58.31,145.82,0.90,-1,-1,-1
18,25,609.86,414.08,41.50,144.06,0.72,-1,-1,-1
18,26,1254.04,449.09,30.23,77.59,0.86,-1,-1,-1
18,28,1219.95,445.12,27.04,66.36,0.77,-1,-1,-1
18,29,1204.58,450.73,23.40,70.59,0.79,-1,-1,-1
19,1,160.88,395.38,57.15,164.02,0.93,-1,-1,-1
19,2,379.95,411.61,58.21,158.55,0.92,-1,-1,-1
19,3,247.71,395.99,71.55,176.89,0.91,-1,-1,-1
19,4,418.56,393.64,64.21,175.62,0.91,-1,-1,-1
19,5,104.10,404.44,71.23,150.79,0.93,-1,-1,-1
19,6,58.59,394.02,62.93,151.08,0.91,-1,-1,-1
19,7,283.93,392.26,60.07,160.48,0.88,-1,-1,-1
19,8,333.40,410.47,54.35,149.58,0.89,-1,-1,-1
19,9,103.87,380.29,56.87,166.51,0.85,-1,-1,-1
19,10,225.32,401.88,56.29,164.71,0.89,-1,-1,-1
19,11,634.11,408.69,65.93,162.06,0.81,-1,-1,-1
19,12,7.96,387.92,54.40,119.01,0.84,-1,-1,-1
19,13,483.15,446.30,66.51,131.99,0.69,-1,-1,-1
19,14,699.30,430.71,32.12,100.52,0.82,-1,-1,-1
19,15,672.31,423.58,30.37,96.86,0.36,-1,-1,-1
19,16,723.00,431.00,39.38,102.97,0.84,-1,-1,-1
19,17,209.96,389.04,51.08,152.23,0.87,-1,-1,-1
19,18,521.51,405.98,59.03,144.98,0.85,-1,-1,-1
19,21,595.83,414.56,41.32,136.74,0.51,-1,-1,-1
19,23,343.19,399.09,52.94,150.15,0.60,-1,-1,-1
19,24,32.11,385.47,57.65,144.62,0.90,-1,-1,-1
19,25,611.24,413.83,43.18,145.38,0.71,-1,-1,-1
19,26,1258.65,449.09,28.13,77.13,0.85,-1,-1,-1
19,28,1223.65,445.01,25.87,65.97,0.75,-1,-1,-1
19,29,1207.45,450.53,24.77,71.65,0.78,-1,-1,-1
20,1,164.63,395.66,56.91,164.31,0.93,-1,-1,-1
20,2,382.45,412.25,59.31,157.88,0.92,-1,-1,-1
20,3,251.49,395.86,71.90,176.40,0.90,-1,-1,-1
20,4,422.10,394.12,63.56,175.38,0.91,-1,-1,-1
20,5,107.87,405.14,71.53,150.43,0.91,-1,-1,-1
20,6,63.64,395.26,63.21,150.38,0.90,-1,-1,-1
20,7,287.99,392.93,60.66,160.31,0.89,-1,-1,-1
20,8,337.05,411.37,54.19,148.83,0.88,-1,-1,-1
20,9,107.78,381.06,57.94,165.19,0.84,-1,-1,-1
20,10,228.66,402.57,56.59,164.59,0.87,-1,-1,-1
20,11,637.68,408.95,64.11,161.92,0.81,-1,-1,-1
20,12,11.94,388.60,54.05,119.11,0.84,-1,-1,-1
20,13,490.27,447.26,63.41,130.72,0.57,-1,-1,-1
20,14,702.31,430.25,31.71,100.21,0.78,-1,-1,-1
20,15,676.51,426.05,29.29,94.48,0.45,-1,-1,-1
20,16,725.79,430.62,38.95,103.71,0.77,-1,-1,-1
20,17,213.36,390.20,51.42,151.43,0.87,-1,-1,-1
20,18,525.67,406.27,57.70,146.87,0.87,-1,-1,-1
20,21,597.01,415.80,39.34,128.71,0.36,-1,-1,-1
20,23,342.86,398.65,56.66,150.74,0.67,-1,-1,-1
20,24,36.14,386.37,57.17,143.78,0.89,-1,-1,-1
20,25,614.70,413.96,42.65,145.04,0.70,-1,-1,-1
20,26,1263.61,448.22,27.36,77.62,0.80,-1,-1,-1
20,28,1228.41,444.72,25.42,65.62,0.79,-1,-1,-1
20,29,1211.49,449.86,25.25,71.82,0.84,-1,-1,-1
20,30,1187.10,460.35,23.40,63.90,0.84,-1,-1,-1
20,31,1171.80,449.77,25.20,73.58,0.81,-1,-1,-1
20,32,1152.00,448.87,23.40,68.63,0.71,-1,-1,-1
21,1,169.08,395.90,55.95,163.76,0.93,-1,-1,-1
21,2,386.01,413.09,58.86,157.10,0.92,-1,-1,-1
21,3,255.17,396.24,71.76,176.15,0.91,-1,-1,-1
21,4,424.60,394.14,64.37,175.82,0.92,-1,-1,-1
21,5,112.67,404.95,70.05,150.82,0.92,-1,-1,-1
21,6,68.14,394.95,62.08,150.94,0.90,-1,-1,-1
21,7,291.65,393.17,59.72,160.33,0.87,-1,-1,-1
21,8,339.55,412.46,55.03,147.57,0.89,-1,-1,-1
21,9,112.91,381.18,55.56,165.21,0.84,-1,-1,-1
21,10,231.05,402.67,56.96,164.17,0.88,-1,-1,-1
21,11,641.03,408.75,64.61,163.72,0.80,-1,-1,-1
21,12,14.82,388.83,54.45,118.62,0.83,-1,-1,-1
21,13,484.29,446.11,69.32,131.53,0.42,-1,-1,-1
21,14,705.47,430.23,30.97,101.17,0.81,-1,-1,-1
21,15,677.98,419.15,30.72,102.66,0.52,-1,-1,-1
21,16,728.58,431.23,38.80,103.00,0.81,-1,-1,-1
21,17,217.19,391.08,50.38,150.16,0.86,-1,-1,-1
21,18,528.62,406.39,57.77,147.03,0.85,-1,-1,-1
21,21,598.46,414.86,43.82,137.08,0.48,-1,-1,-1
21,23,349.69,401.30,54.72,147.91,0.62,-1,-1,-1
21,24,38.26,387.88,58.66,142.34,0.90,-1,-1,-1
21,25,618.31,414.32,41.86,144.97,0.67,-1,-1,-1
21,26,1268.56,448.08,24.65,78.25,0.10,-1,-1,-1
21,28,1232.68,444.66,24.02,65.52,0.76,-1,-1,-1
21,29,1216.90,449.35,25.37,72.54,0.75,-1,-1,-1
21,30,1191.06,460.13,23.40,64.78,0.74,-1,-1,-1
21,31,1175.76,449.56,25.20,72.29,0.72,-1,-1,-1
21,32,1157.41,448.30,21.96,68.42,0.72,-1,-1,-1
22,1,172.51,396.45,55.89,163.28,0.93,-1,-1,-1
22,2,389.15,413.45,58.67,157.28,0.92,-1,-1,-1
22,3,258.48,397.02,72.28,175.65,0.91,-1,-1,-1
22,4,428.23,393.90,63.63,175.57,0.93,-1,-1,-1
22,5,117.59,405.33,68.88,151.01,0.92,-1,-1,-1
22,6,72.16,395.14,61.57,150.44,0.90,-1,-1,-1
22,7,293.79,393.45,60.22,160.66,0.88,-1,-1,-1
22,8,343.02,411.87,54.44,148.30,0.89,-1,-1,-1
22,9,116.31,381.83,55.68,164.81,0.86,-1,-1,-1
22,10,234.62,403.19,56.49,163.45,0.88,-1,-1,-1
22,11,644.26,408.47,63.60,163.69,0.80,-1,-1,-1
22,12,17.71,389.51,53.79,117.72,0.85,-1,-1,-1
22,13,499.01,450.94,55.98,125.32,0.52,-1,-1,-1
22,14,708.64,431.36,31.88,99.78,0.78,-1,-1,-1
22,15,679.64,419.36,31.82,101.72,0.42,-1,-1,-1
22,16,731.61,430.68,39.33,104.08,0.84,-1,-1,-1
22,17,220.79,390.98,49.30,149.71,0.87,-1,-1,-1
22,18,532.29,406.20,56.59,148.12,0.86,-1,-1,-1
22,21,600.14,414.17,46.57,141.29,0.53,-1,-1,-1
22,23,357.48,403.85,50.30,144.61,0.59,-1,-1,-1
22,24,41.87,388.46,57.78,141.68,0.90,-1,-1,-1
22,25,621.95,414.39,40.95,144.96,0.60,-1,-1,-1
22,28,1237.83,444.50,23.51,65.03,0.70,-1,-1,-1
22,29,1219.90,449.20,26.66,72.77,0.78,-1,-1,-1
22,30,1195.38,460.94,26.17,64.08,0.79,-1,-1,-1
22,31,1180.78,448.99,26.58,71.87,0.77,-1,-1,-1
22,32,1162.07,447.83,25.92,71.85,0.75,-1,-1,-1
23,1,176.83,396.51,55.34,163.45,0.92,-1,-1,-1
23,2,393.09,413.25,58.05,156.96,0.92,-1,-1,-1
23,3,262.43,398.33,71.05,174.91,0.91,-1,-1,-1
23,4,431.63,394.80,63.26,174.94,0.92,-1,-1,-1
23,5,122.15,405.64,67.46,150.52,0.92,-1,-1,-1
23,6,77.33,395.97,63.53,149.70,0.87,-1,-1,-1
23,7,296.73,393.97,62.80,159.94,0.89,-1,-1,-1
23,8,347.22,411.62,54.26,149.06,0.88,-1,-1,-1
23,9,121.34,383.11,56.22,162.92,0.85,-1,-1,-1
23,10,239.85,403.52,55.77,163.52,0.89,-1,-1,-1
23,11,649.51,408.57,58.49,163.85,0.82,-1,-1,-1
23,12,21.58,389.94,53.31,118.03,0.86,-1,-1,-1
23,13,508.29,455.89,51.99,121.18,0.43,-1,-1,-1
23,14,707.69,430.93,35.79,101.06,0.84,-1,-1,-1
23,15,682.83,417.91,32.27,103.54,0.70,-1,-1,-1
23,16,735.34,430.81,38.98,103.32,0.83,-1,-1,-1
23,17,224.84,391.23,49.27,150.04,0.87,-1,-1,-1
23,18,535.60,406.36,56.77,148.69,0.85,-1,-1,-1
23,21,606.95,413.41,43.74,140.02,0.53,-1,-1,-1
23,23,356.24,401.28,54.39,148.25,0.66,-1,-1,-1
23,24,46.15,390.03,58.37,139.69,0.90,-1,-1,-1
23,25,625.56,414.48,40.65,144.39,0.67,-1,-1,-1
23,28,1243.03,443.95,23.36,65.94,0.78,-1,-1,-1
23,29,1226.18,449.13,25.89,72.53,0.81,-1,-1,-1
23,30,1200.39,460.86,25.82,64.57,0.74,-1,-1,-1
23,31,1184.68,448.79,28.43,73.16,0.80,-1,-1,-1
23,32,1167.13,448.69,24.67,62.80,0.78,-1,-1,-1
24,1,181.11,396.49,55.27,163.19,0.93,-1,-1,-1
24,2,395.85,413.87,59.28,156.66,0.92,-1,-1,-1
24,3,266.70,398.33,69.65,174.16,0.90,-1,-1,-1
24,4,436.11,394.67,62.50,175.11,0.91,-1,-1,-1
24,5,127.20,405.85,66.76,149.87,0.92,-1,-1,-1
24,6,82.67,396.52,61.81,149.40,0.90,-1,-1,-1
24,7,301.78,394.13,61.72,159.63,0.89,-1,-1,-1
24,8,351.29,412.68,54.46,147.54,0.87,-1,-1,-1
24,9,125.89,383.54,55.52,162.18,0.85,-1,-1,-1
24,10,242.38,404.20,56.68,162.92,0.88,-1,-1,-1
24,11,651.60,409.48,57.74,162.10,0.80,-1,-1,-1
24,12,27.22,390.33,51.96,117.54,0.83,-1,-1,-1
24,13,513.16,460.05,50.05,116.05,0.55,-1,-1,-1
24,14,712.44,431.22,34.40,100.77,0.81,-1,-1,-1
24,15,686.29,417.51,31.26,103.16,0.63,-1,-1,-1
24,16,738.99,431.15,40.61,103.31,0.86,-1,-1,-1
24,17,228.79,391.28,49.03,150.15,0.87,-1,-1,-1
24,18,539.73,406.40,56.22,147.66,0.87,-1,-1,-1
24,21,611.33,414.42,43.65,141.56,0.56,-1,-1,-1
24,23,357.24,400.91,56.96,147.79,0.76,-1,-1,-1
24,24,50.64,390.10,56.92,139.98,0.90,-1,-1,-1
24,25,627.69,414.19,42.92,145.35,0.72,-1,-1,-1
24,28,1248.27,443.77,23.32,66.26,0.75,-1,-1,-1
24,29,1231.86,448.67,25.54,72.87,0.77,-1,-1,-1
24,30,1206.35,460.66,25.54,64.23,0.74,-1,-1,-1
24,31,1190.18,448.76,27.72,73.89,0.78,-1,-1,-1
24,32,1173.12,448.67,23.91,60.30,0.79,-1,-1,-1
25,1,185.57,397.18,55.09,162.96,0.93,-1,-1,-1
25,2,400.36,414.09,58.25,156.57,0.92,-1,-1,-1
25,3,270.74,398.15,69.71,174.95,0.90,-1,-1,-1
25,4,439.05,394.90,63.40,174.90,0.92,-1,-1,-1
25,5,131.35,406.48,66.97,149.65,0.92,-1,-1,-1
25,6,87.33,396.67,60.95,149.32,0.91,-1,-1,-1
25,7,306.45,394.75,58.87,158.93,0.89,-1,-1,-1
25,8,355.40,413.21,54.52,147.42,0.88,-1,-1,-1
25,9,130.91,383.21,53.74,162.98,0.85,-1,-1,-1
25,10,245.03,404.42,58.19,163.31,0.88,-1,-1,-1
25,11,655.79,409.85,58.08,162.04,0.83,-1,-1,-1
25,12,30.69,390.72,51.86,117.67,0.86,-1,-1,-1
25,13,516.78,459.66,52.50,117.94,0.35,-1,-1,-1
25,14,715.57,431.20,34.96,100.22,0.84,-1,-1,-1
25,15,689.16,417.55,32.04,104.03,0.69,-1,-1,-1
25,16,742.51,431.00,40.03,103.61,0.80,-1,-1,-1
25,17,232.55,392.00,48.64,149.16,0.86,-1,-1,-1
25,18,543.15,406.42,55.99,148.44,0.86,-1,-1,-1
25,21,613.95,414.09,45.35,143.40,0.68,-1,-1,-1
25,24,54.22,390.81,56.99,139.67,0.91,-1,-1,-1
25,25,630.37,413.36,43.75,145.86,0.73,-1,-1,-1
25,28,1252.96,444.09,23.30,66.38,0.61,-1,-1,-1
25,29,1237.93,448.88,25.39,72.99,0.70,-1,-1,-1
25,30,1212.59,459.99,24.12,65.10,0.77,-1,-1,-1
25,31,1195.67,448.66,27.37,72.67,0.76,-1,-1,-1
25,32,1178.71,448.88,22.31,59.18,0.82,-1,-1,-1
25,33,1116.00,444.60,23.40,60.30,0.71,-1,-1,-1
26,1,189.71,397.81,54.77,162.07,0.93,-1,-1,-1
26,2,403.92,413.81,58.10,157.07,0.92,-1,-1,-1
26,3,274.45,398.59,68.49,174.59,0.91,-1,-1,-1
26,4,443.03,394.79,62.65,174.60,0.92,-1,-1,-1
26,5,135.54,406.77,66.56,149.36,0.93,-1,-1,-1
26,6,92.09,397.22,60.43,148.04,0.91,-1,-1,-1
26,7,309.51,395.07,59.52,159.06,0.88,-1,-1,-1
26,8,358.82,413.05,53.90,147.61,0.88,-1,-1,-1
26,9,135.12,384.03,53.94,162.18,0.86,-1,-1,-1
26,10,248.39,405.17,57.83,161.76,0.89,-1,-1,-1
26,11,659.99,411.00,58.78,160.61,0.80,-1,-1,-1
26,12,33.92,391.05,52.63,116.79,0.87,-1,-1,-1
26,13,521.42,461.82,49.74,114.40,0.24,-1,-1,-1
26,14,718.45,431.01,34.54,100.42,0.82,-1,-1,-1
26,15,691.96,418.44,32.30,103.12,0.64,-1,-1,-1
26,16,745.23,431.07,40.96,103.52,0.83,-1,-1,-1
26,17,236.65,392.35,47.57,148.58,0.87,-1,-1,-1
26,18,545.33,406.24,57.05,148.50,0.86,-1,-1,-1
26,21,618.12,414.24,44.78,143.96,0.66,-1,-1,-1
26,24,58.59,391.42,55.26,138.47,0.92,-1,-1,-1
26,25,634.58,413.61,42.85,145.98,0.72,-1,-1,-1
26,28,1257.02,443.95,23.29,66.09,0.63,-1,-1,-1
26,29,1241.28,449.15,26.53,73.45,0.80,-1,-1,-1
26,30,1217.27,459.77,23.58,65.06,0.76,-1,-1,-1
26,31,1201.35,448.33,27.20,72.83,0.76,-1,-1,-1
26,32,1183.83,449.77,23.05,58.09,0.83,-1,-1,-1
26,33,1119.22,444.05,23.39,63.33,0.72,-1,-1,-1
26,34,1140.30,447.97,27.00,59.62,0.78,-1,-1,-1
27,1,193.50,398.57,54.73,161.98,0.92,-1,-1,-1
27,2,407.96,413.75,57.82,156.76,0.92,-1,-1,-1
27,3,278.16,399.87,69.91,173.82,0.90,-1,-1,-1
27,4,446.51,395.07,62.30,174.59,0.91,-1,-1,-1
27,5,139.99,407.27,65.90,148.74,0.92,-1,-1,-1
27,6,96.71,397.53,60.40,148.25,0.90,-1,-1,-1
27,7,313.45,395.69,57.17,158.16,0.87,-1,-1,-1
27,8,361.88,413.63,54.92,147.17,0.89,-1,-1,-1
27,9,139.12,384.72,53.94,160.79,0.85,-1,-1,-1
27,10,253.58,405.23,55.98,161.86,0.88,-1,-1,-1
27,11,661.75,410.07,60.32,161.51,0.80,-1,-1,-1
27,12,38.26,391.29,52.54,117.13,0.85,-1,-1,-1
27,13,523.79,465.03,51.22,111.38,0.23,-1,-1,-1
27,14,722.16,431.07,35.01,100.10,0.83,-1,-1,-1
27,15,695.03,419.39,33.62,101.92,0.57,-1,-1,-1
27,16,749.18,431.38,40.17,103.55,0.81,-1,-1,-1
27,17,240.01,392.40,47.85,148.61,0.87,-1,-1,-1
27,18,549.24,406.93,56.33,148.13,0.85,-1,-1,-1
27,21,619.91,414.01,46.93,144.76,0.57,-1,-1,-1
27,24,61.97,391.30,56.41,138.27,0.91,-1,-1,-1
27,25,638.14,413.26,44.94,147.74,0.66,-1,-1,-1
27,28,1263.25,443.93,20.91,65.26,0.50,-1,-1,-1
27,29,1247.82,448.84,25.79,73.34,0.75,-1,-1,-1
27,30,1223.07,459.91,24.69,65.39,0.73,-1,-1,-1
27,31,1207.53,448.11,27.16,72.92,0.69,-1,-1,-1
27,32,1189.12,449.48,23.31,58.66,0.82,-1,-1,-1
27,33,1123.07,444.39,24.79,66.48,0.77,-1,-1,-1
27,34,1143.86,449.89,21.25,60.15,0.77,-1,-1,-1
28,1,198.24,398.70,54.49,161.78,0.93,-1,-1,-1
28,2,410.76,414.01,59.04,156.62,0.92,-1,-1,-1
28,3,282.77,399.15,67.18,173.80,0.91,-1,-1,-1
28,4,450.73,395.18,62.16,174.57,0.91,-1,-1,-1
28,5,145.05,407.15,65.36,149.10,0.93,-1,-1,-1
28,6,101.93,398.08,59.68,148.17,0.91,-1,-1,-1
28,7,317.72,395.76,58.05,158.25,0.88,-1,-1,-1
28,8,366.26,413.85,54.69,146.39,0.88,-1,-1,-1
28,9,144.01,385.12,53.35,160.41,0.85,-1,-1,-1
28,10,257.14,405.24,56.46,161.89,0.88,-1,-1,-1
28,11,664.99,409.28,62.08,162.27,0.76,-1,-1,-1
28,12,43.15,391.51,52.50,116.81,0.86,-1,-1,-1
28,13,528.21,469.80,45.76,106.67,0.32,-1,-1,-1
28,14,724.68,430.80,36.35,101.16,0.85,-1,-1,-1
28,15,700.52,421.11,31.78,99.49,0.59,-1,-1,-1
28,16,752.65,431.80,41.64,102.95,0.85,-1,-1,-1
28,17,244.97,392.11,47.36,149.21,0.87,-1,-1,-1
28,18,553.32,407.04,56.04,147.80,0.86,-1,-1,-1
28,21,623.46,414.67,46.57,143.36,0.50,-1,-1,-1
28,24,65.36,391.68,57.61,138.34,0.90,-1,-1,-1
28,25,639.47,413.72,46.28,147.19,0.63,-1,-1,-1
28,29,1255.46,448.29,24.26,73.73,0.74,-1,-1,-1
28,30,1229.81,459.36,23.86,66.10,0.75,-1,-1,-1
28,31,1213.81,447.75,27.13,74.16,0.76,-1,-1,-1
28,32,1195.07,449.85,23.40,58.14,0.84,-1,-1,-1
28,33,1127.45,444.04,26.62,69.79,0.85,-1,-1,-1
28,34,1149.69,449.21,20.06,61.63,0.79,-1,-1,-1
28,35,-19.12,396.00,43.42,131.40,0.79,-1,-1,-1
29,1,201.98,398.89,54.87,161.28,0.93,-1,-1,-1
29,2,415.43,414.26,58.03,156.13,0.92,-1,-1,-1
29,3,286.94,399.31,67.64,173.67,0.89,-1,-1,-1
29,4,454.01,395.21,62.57,174.57,0.91,-1,-1,-1
29,5,149.27,408.15,65.78,148.20,0.92,-1,-1,-1
29,6,107.21,398.73,59.39,147.12,0.90,-1,-1,-1
29,7,321.16,396.08,56.90,158.30,0.88,-1,-1,-1
29,8,369.30,413.78,55.50,146.56,0.88,-1,-1,-1
29,9,148.24,385.71,53.29,160.74,0.86,-1,-1,-1
29,10,261.80,405.24,55.46,161.91,0.87,-1,-1,-1
29,11,668.95,410.75,61.59,161.38,0.76,-1,-1,-1
29,12,46.70,392.19,52.88,116.71,0.88,-1,-1,-1
29,14,729.24,430.69,35.12,100.37,0.81,-1,-1,-1
29,15,703.30,419.50,32.24,102.31,0.52,-1,-1,-1
29,16,756.12,431.49,40.43,102.87,0.78,-1,-1,-1
29,17,248.96,392.74,46.60,148.70,0.87,-1,-1,-1
29,18,557.31,407.23,55.34,147.22,0.86,-1,-1,-1
29,21,622.54,414.17,49.92,144.38,0.48,-1,-1,-1
29,24,69.85,390.48,57.05,139.13,0.92,-1,-1,-1
29,25,643.54,414.05,45.64,146.82,0.57,-1,-1,-1
29,29,1259.79,447.90,23.68,72.82,0.44,-1,-1,-1
29,30,1235.66,459.58,23.54,65.91,0.75,-1,-1,-1
29,31,1220.09,447.29,25.90,73.40,0.77,-1,-1,-1
29,32,1200.61,448.86,23.44,59.10,0.85,-1,-1,-1
29,33,1131.92,442.91,27.21,72.13,0.86,-1,-1,-1
29,34,1153.87,448.46,21.23,61.29,0.75,-1,-1,-1
29,35,-13.26,396.13,46.71,132.10,0.85,-1,-1,-1
29,36,450.00,401.40,35.10,119.70,0.73,-1,-1,-1
30,1,205.19,399.15,55.14,161.08,0.92,-1,-1,-1
30,2,418.84,413.98,58.05,156.53,0.92,-1,-1,-1
30,3,290.75,400.32,66.88,172.86,0.91,-1,-1,-1
30,4,457.48,394.86,62.24,174.55,0.91,-1,-1,-1
30,5,151.70,407.95,67.11,148.91,0.92,-1,-1,-1
30,6,111.41,399.14,58.85,146.71,0.89,-1,-1,-1
30,7,323.66,396.40,57.63,157.71,0.89,-1,-1,-1
30,8,373.27,413.37,54.30,147.20,0.89,-1,-1,-1
30,9,152.47,386.10,53.39,160.26,0.84,-1,-1,-1
30,10,267.02,403.80,54.75,162.95,0.88,-1,-1,-1
30,11,673.39,410.68,60.76,161.61,0.73,-1,-1,-1
30,12,50.00,392.46,52.40,115.62,0.87,-1,-1,-1
30,14,732.14,430.62,34.58,101.25,0.82,-1,-1,-1
30,15,706.40,421.83,31.79,100.10,0.51,-1,-1,-1
30,16,759.45,431.50,41.11,102.68,0.81,-1,-1,-1
30,17,252.42,393.18,46.91,148.50,0.88,-1,-1,-1
30,18,560.29,407.24,55.64,147.57,0.84,-1,-1,-1
30,21,627.96,414.70,48.85,143.94,0.51,-1,-1,-1
30,24,73.09,390.49,57.71,138.54,0.92,-1,-1,-1
30,25,647.44,413.99,43.56,146.20,0.50,-1,-1,-1
30,29,1264.53,448.41,22.24,72.46,0.38,-1,-1,-1
30,30,1239.71,459.26,24.64,66.28,0.80,-1,-1,-1
30,31,1224.31,447.01,26.64,74.17,0.77,-1,-1,-1
30,32,1206.40,448.07,22.23,59.63,0.84,-1,-1,-1
30,33,1135.59,443.80,27.35,71.90,0.85,-1,-1,-1
30,34,1157.41,448.79,20.21,61.28,0.76,-1,-1,-1
30,35,-9.46,396.44,50.29,131.53,0.86,-1,-1,-1
30,36,452.42,401.23,35.11,119.13,0.67,-1,-1,-1
31,1,207.36,399.64,56.21,160.93,0.92,-1,-1,-1
31,2,422.45,413.70,57.03,156.60,0.92,-1,-1,-1
31,3,293.70,400.35,68.72,173.24,0.90,-1,-1,-1
31,4,460.38,395.29,61.54,174.03,0.90,-1,-1,-1
31,5,156.88,408.13,65.27,148.64,0.91,-1,-1,-1
31,6,115.38,399.23,58.97,146.64,0.89,-1,-1,-1
31,7,326.89,396.63,56.72,157.11,0.88,-1,-1,-1
31,8,375.59,413.63,55.33,147.06,0.88,-1,-1,-1
31,9,155.44,386.19,53.60,158.97,0.85,-1,-1,-1
31,10,270.94,404.56,53.60,162.37,0.88,-1,-1,-1
31,11,675.84,409.46,62.25,162.66,0.81,-1,-1,-1
31,12,53.61,393.08,51.79,115.27,0.86,-1,-1,-1
31,14,735.82,430.02,34.38,102.80,0.81,-1,-1,-1
31,15,709.56,421.56,32.21,99.86,0.49,-1,-1,-1
31,16,762.42,431.67,40.19,102.80,0.82,-1,-1,-1
31,17,255.98,393.15,46.44,148.64,0.88,-1,-1,-1
31,18,562.45,407.24,55.76,146.56,0.83,-1,-1,-1
31,21,636.45,415.36,43.08,139.19,0.33,-1,-1,-1
31,24,75.98,390.28,57.75,137.93,0.90,-1,-1,-1
31,25,651.19,414.26,41.55,144.83,0.49,-1,-1,-1
31,30,1244.25,459.51,25.04,66.43,0.75,-1,-1,-1
31,31,1229.51,447.13,26.91,75.22,0.76,-1,-1,-1
31,32,1211.55,448.60,21.77,59.13,0.82,-1,-1,-1
31,33,1139.39,443.11,27.35,71.87,0.85,-1,-1,-1
31,34,1161.13,448.97,19.85,61.29,0.73,-1,-1,-1
31,35,-6.09,396.65,55.30,130.87,0.89,-1,-1,-1
31,36,455.21,400.83,34.94,120.09,0.73,-1,-1,-1
32,1,209.67,399.88,57.68,160.26,0.93,-1,-1,-1
32,2,425.28,414.23,57.48,156.02,0.91,-1,-1,-1
32,3,297.62,400.12,67.86,172.76,0.90,-1,-1,-1
32,4,464.41,395.52,60.62,173.50,0.90,-1,-1,-1
32,5,160.28,408.09,66.15,148.39,0.90,-1,-1,-1
32,6,119.31,399.76,58.37,145.87,0.88,-1,-1,-1
32,7,331.95,396.33,54.52,157.32,0.89,-1,-1,-1
32,8,379.34,414.37,54.17,145.51,0.89,-1,-1,-1
32,9,159.93,386.28,51.99,159.37,0.84,-1,-1,-1
32,10,273.73,402.51,55.23,164.81,0.88,-1,-1,-1
32,11,679.46,409.78,60.38,161.99,0.76,-1,-1,-1
32,12,58.27,393.38,50.69,113.69,0.86,-1,-1,-1
32,14,738.38,429.95,34.27,101.50,0.83,-1,-1,-1
32,15,712.82,421.78,31.16,98.62,0.55,-1,-1,-1
32,16,765.56,432.04,40.38,101.99,0.83,-1,-1,-1
32,17,259.41,393.49,47.43,147.80,0.88,-1,-1,-1
32,18,564.90,407.28,56.35,146.16,0.84,-1,-1,-1
32,21,638.86,414.75,41.32,138.80,0.47,-1,-1,-1
32,24,79.13,390.57,58.60,135.63,0.90,-1,-1,-1
32,25,653.85,413.96,41.37,144.76,0.62,-1,-1,-1
32,30,1248.60,459.13,26.36,66.71,0.72,-1,-1,-1
32,31,1233.53,446.57,26.98,75.38,0.76,-1,-1,-1
32,32,1215.59,448.33,22.81,59.22,0.83,-1,-1,-1
